,name,type,x,y,geometry
0,Bunnerveenseweg,bus_stop,6.5172224,53.1120202,POINT (6.5172224 53.1120202)
1,Bunnerveenseweg,bus_stop,6.5171926,53.1122623,POINT (6.5171926 53.1122623)
2,Broeklaan,bus_stop,6.3691400,52.8340647,POINT (6.36914 52.8340647)
3,Brink,bus_stop,6.3657585,52.8340301,POINT (6.3657585 52.8340301)
4,Brink,bus_stop,6.3657524,52.8338951,POINT (6.3657524 52.8338951)
5,Weverslaan,bus_stop,6.3724399,52.8362843,POINT (6.3724399 52.8362843)
6,Valderseweg,bus_stop,6.3753303,52.8379615,POINT (6.3753303 52.8379615)
7,Brinkweg,bus_stop,6.3655851,52.8363749,POINT (6.3655851 52.8363749)
8,Stevensweg,bus_stop,6.3546515,52.8430276,POINT (6.3546515 52.8430276)
9,Stevensweg,bus_stop,6.3558273,52.8424233,POINT (6.3558273 52.8424233)
10,Nieuw Veste,bus_stop,6.7536563,52.6591520,POINT (6.7536563 52.659152)
11,Hortensiaweg,bus_stop,6.5592259,53.1417165,POINT (6.5592259 53.1417165)
12,Henri Dunantweg,bus_stop,6.5642972,53.1416643,POINT (6.5642972 53.1416643)
13,Sternmesschen,bus_stop,6.5923298,53.0242939,POINT (6.5923298 53.0242939)
14,Sternmesschen,bus_stop,6.5917489,53.0243741,POINT (6.5917489 53.0243741)
15,Fuutmesschen,bus_stop,6.5960714,53.0228813,POINT (6.5960714 53.0228813)
16,Fuutmesschen,bus_stop,6.5956183,53.0235663,POINT (6.5956183 53.0235663)
17,Enkeerdhamel,bus_stop,6.5954313,53.0201841,POINT (6.5954313 53.0201841)
18,Enkeerdhamel,bus_stop,6.5958801,53.0201815,POINT (6.5958801 53.0201815)
19,Gersthullen,bus_stop,6.5923392,53.0161763,POINT (6.5923392 53.0161763)
20,Gersthullen,bus_stop,6.5940156,53.0166395,POINT (6.5940156 53.0166395)
21,Meentgoorn,bus_stop,6.5900118,53.0145440,POINT (6.5900118 53.014544)
22,Meentgoorn,bus_stop,6.5906589,53.0155031,POINT (6.5906589 53.0155031)
23,Westeind,bus_stop,6.4580144,53.0668120,POINT (6.4580144 53.066812)
24,Europaweg 140,bus_stop,6.8806154,52.6635396,POINT (6.8806154 52.6635396)
25,Bosschasteeg,bus_stop,6.1543795,52.8299596,POINT (6.1543795 52.8299596)
26,Bosschasteeg,bus_stop,6.1552825,52.8303062,POINT (6.1552825 52.8303062)
27,Schoolweg,bus_stop,6.1663013,52.8366859,POINT (6.1663013 52.8366859)
28,Schoolweg,bus_stop,6.1663989,52.8365923,POINT (6.1663989 52.8365923)
29,De Delle,bus_stop,6.1778262,52.8413189,POINT (6.1778262 52.8413189)
30,De Delle,bus_stop,6.1773016,52.8413546,POINT (6.1773016 52.8413546)
31,Beukenlaan,bus_stop,6.1859169,52.8441620,POINT (6.1859169 52.844162)
32,Beukenlaan,bus_stop,6.1854357,52.8439939,POINT (6.1854357 52.8439939)
33,De Menning,bus_stop,6.1656265,52.8584466,POINT (6.1656265 52.8584466)
34,De Menning,bus_stop,6.1651811,52.8590850,POINT (6.1651811 52.859085)
35,Prins Hendriklaan,bus_stop,6.1845987,52.8482825,POINT (6.1845987 52.8482825)
36,Prins Hendriklaan,bus_stop,6.1840012,52.8486758,POINT (6.1840012 52.8486758)
37,Wittewijk,bus_stop,6.4294612,52.9349700,POINT (6.4294612 52.93497)
38,Wittewijk,bus_stop,6.4296512,52.9359579,POINT (6.4296512 52.9359579)
39,Wittewijk,bus_stop,6.4296250,52.9352944,POINT (6.429625 52.9352944)
40,Wittewijk,bus_stop,6.4295481,52.9360967,POINT (6.4295481 52.9360967)
41,Vroomsdraai,bus_stop,6.4343812,52.9394504,POINT (6.4343812 52.9394504)
42,Vroomsdraai,bus_stop,6.4341937,52.9394437,POINT (6.4341937 52.9394437)
43,Veenhoopsbrug,bus_stop,6.4398616,52.9442164,POINT (6.4398616 52.9442164)
44,Veenhoopsbrug,bus_stop,6.4397123,52.9439305,POINT (6.4397123 52.9439305)
45,Centrum,bus_stop,6.4440864,52.9481549,POINT (6.4440864 52.9481549)
46,Centrum,bus_stop,6.4442348,52.9480270,POINT (6.4442348 52.948027)
47,Polakkenbrug,bus_stop,6.4476535,52.9514232,POINT (6.4476535 52.9514232)
48,Polakkenbrug,bus_stop,6.4490418,52.9525598,POINT (6.4490418 52.9525598)
49,Jonkersbrug,bus_stop,6.4567641,52.9598781,POINT (6.4567641 52.9598781)
50,Jonkersbrug,bus_stop,6.4570754,52.9600020,POINT (6.4570754 52.960002)
51,Grietmansbrug,bus_stop,6.4664879,52.9688660,POINT (6.4664879 52.968866)
52,Grietmansbrug,bus_stop,6.4676103,52.9696823,POINT (6.4676103 52.9696823)
53,Meestersbrug,bus_stop,6.4758948,52.9776250,POINT (6.4758948 52.977625)
54,Meestersbrug,bus_stop,6.4770127,52.9784913,POINT (6.4770127 52.9784913)
55,Schoolstraat,bus_stop,6.4778253,52.9793976,POINT (6.4778253 52.9793976)
56,Schoolstraat,bus_stop,6.4789623,52.9802638,POINT (6.4789623 52.9802638)
57,Van Liersbrug,bus_stop,6.4854308,52.9862263,POINT (6.4854308 52.9862263)
58,Van Liersbrug,bus_stop,6.4848729,52.9858725,POINT (6.4848729 52.9858725)
59,Kerklaan,bus_stop,6.3941068,53.0299469,POINT (6.3941068 53.0299469)
60,Friesche Schut,bus_stop,6.3741425,53.0368883,POINT (6.3741425 53.0368883)
61,Generaal van de Boschweg,bus_stop,6.3842124,53.0333725,POINT (6.3842124 53.0333725)
62,Generaal van de Boschweg,bus_stop,6.3845963,53.0333524,POINT (6.3845963 53.0333524)
63,Kerklaan,bus_stop,6.3946433,53.0298775,POINT (6.3946433 53.0298775)
64,Haulerwijksterweg,bus_stop,6.3935060,53.0722284,POINT (6.393506 53.0722284)
65,Haulerwijksterweg,bus_stop,6.3938215,53.0722601,POINT (6.3938215 53.0722601)
66,De Fledders,bus_stop,6.4421760,53.0150155,POINT (6.442176 53.0150155)
67,De Fledders,bus_stop,6.4407934,53.0150624,POINT (6.4407934 53.0150624)
68,Norgerhaven,bus_stop,6.4178111,53.0219017,POINT (6.4178111 53.0219017)
69,Norgerhaven,bus_stop,6.4183439,53.0216026,POINT (6.4183439 53.0216026)
70,Esmeer,bus_stop,6.4640263,53.0178687,POINT (6.4640263 53.0178687)
71,Esmeer,bus_stop,6.4644073,53.0178520,POINT (6.4644073 53.017852)
72,Domeinweg,bus_stop,6.4912090,53.0006692,POINT (6.491209 53.0006692)
73,Domeinweg,bus_stop,6.4911255,53.0007371,POINT (6.4911255 53.0007371)
74,Norgervaart 26,bus_stop,6.4868466,53.0085869,POINT (6.4868466 53.0085869)
75,Norgervaart,bus_stop,6.4850736,53.0135629,POINT (6.4850736 53.0135629)
76,Norgervaart 26,bus_stop,6.4864407,53.0101388,POINT (6.4864407 53.0101388)
77,Norgervaart,bus_stop,6.4849256,53.0144080,POINT (6.4849256 53.014408)
78,Oldehof,bus_stop,6.4180457,53.0732234,POINT (6.4180457 53.0732234)
79,Oldehof,bus_stop,6.4179296,53.0733542,POINT (6.4179296 53.0733542)
80,Batinge,bus_stop,6.4428593,53.0683254,POINT (6.4428593 53.0683254)
81,Batinge,bus_stop,6.4425356,53.0684162,POINT (6.4425356 53.0684162)
82,Nachtegaalstraat,bus_stop,6.4478249,53.0680910,POINT (6.4478249 53.068091)
83,Nachtegaalstraat,bus_stop,6.4473621,53.0681683,POINT (6.4473621 53.0681683)
84,Polweg,bus_stop,6.5057754,52.9946915,POINT (6.5057754 52.9946915)
85,Polweg,bus_stop,6.5056377,52.9947386,POINT (6.5056377 52.9947386)
86,Kloosterbrug,bus_stop,6.5122985,52.9955971,POINT (6.5122985 52.9955971)
87,Kloosterbrug,bus_stop,6.5120705,52.9954973,POINT (6.5120705 52.9954973)
88,Balkendwarsweg,bus_stop,6.5195362,52.9965270,POINT (6.5195362 52.996527)
89,Balkendwarsweg,bus_stop,6.5201408,52.9965281,POINT (6.5201408 52.9965281)
90,Rotonde Hoofdlaan,bus_stop,6.5377100,52.9846393,POINT (6.53771 52.9846393)
91,Stadsbroek,bus_stop,6.5402834,52.9847042,POINT (6.5402834 52.9847042)
92,Stadsbroek,bus_stop,6.5412830,52.9855019,POINT (6.541283 52.9855019)
93,Witterstraat,bus_stop,6.5339401,52.9887872,POINT (6.5339401 52.9887872)
94,Witterstraat,bus_stop,6.5352509,52.9877295,POINT (6.5352509 52.9877295)
95,Kerkplein,bus_stop,6.5598603,52.9922911,POINT (6.5598603 52.9922911)
96,Kerkplein,bus_stop,6.5599617,52.9921985,POINT (6.5599617 52.9921985)
97,Zuidhaege,bus_stop,6.5656160,52.9929725,POINT (6.565616 52.9929725)
98,Zuidhaege,bus_stop,6.5654968,52.9929046,POINT (6.5654968 52.9929046)
99,Weiersstraat HEMA,bus_stop,6.5589076,52.9950890,POINT (6.5589076 52.995089)
100,Weiersstraat HEMA,bus_stop,6.5594093,52.9940921,POINT (6.5594093 52.9940921)
101,Domeinpad,bus_stop,6.5064139,53.0031083,POINT (6.5064139 53.0031083)
102,Domeinpad,bus_stop,6.5061403,53.0030025,POINT (6.5061403 53.0030025)
103,Hildegard van Bingenweg,bus_stop,6.5129386,53.0049589,POINT (6.5129386 53.0049589)
104,Hildegard van Bingenweg,bus_stop,6.5136925,53.0049678,POINT (6.5136925 53.0049678)
105,Caro van Eyckrotonde,bus_stop,6.5192496,53.0039511,POINT (6.5192496 53.0039511)
106,Caro van Eyckrotonde,bus_stop,6.5188463,53.0040352,POINT (6.5188463 53.0040352)
107,Maria in Campislaan,bus_stop,6.5394600,53.0019707,POINT (6.53946 53.0019707)
108,Selma Lagerlöflaan,bus_stop,6.5480631,52.9997492,POINT (6.5480631 52.9997492)
109,Selma Lagerlöflaan,bus_stop,6.5480310,52.9998981,POINT (6.548031 52.9998981)
110,Nobellaan,bus_stop,6.5512086,52.9989967,POINT (6.5512086 52.9989967)
111,Nobellaan,bus_stop,6.5519000,52.9988050,POINT (6.5519 52.998805)
112,Bakkeveenseweg,bus_stop,6.3379595,53.0839050,POINT (6.3379595 53.083905)
113,Bakkeveenseweg,bus_stop,6.3386507,53.0850264,POINT (6.3386507 53.0850264)
114,Meent,bus_stop,6.4538217,53.0713588,POINT (6.4538217 53.0713588)
115,Meent,bus_stop,6.4541228,53.0707420,POINT (6.4541228 53.070742)
116,De Norgerberg,bus_stop,6.4487694,53.0779767,POINT (6.4487694 53.0779767)
117,De Norgerberg,bus_stop,6.4486067,53.0780348,POINT (6.4486067 53.0780348)
118,Schaapdijk,bus_stop,6.4964007,53.0598188,POINT (6.4964007 53.0598188)
119,Schaapdijk,bus_stop,6.4955794,53.0598967,POINT (6.4955794 53.0598967)
120,Brinkweg,bus_stop,6.5016345,53.0603814,POINT (6.5016345 53.0603814)
121,Brinkweg,bus_stop,6.5013763,53.0603979,POINT (6.5013763 53.0603979)
122,Pompstraat,bus_stop,6.4660696,53.0667020,POINT (6.4660696 53.066702)
123,Pompstraat,bus_stop,6.4661729,53.0665393,POINT (6.4661729 53.0665393)
124,Peesterstraat,bus_stop,6.4661485,53.0675269,POINT (6.4661485 53.0675269)
125,Peesterstraat,bus_stop,6.4659023,53.0675057,POINT (6.4659023 53.0675057)
126,Bonhagen,bus_stop,6.4714089,53.0643801,POINT (6.4714089 53.0643801)
127,Bonhagen,bus_stop,6.4713201,53.0644593,POINT (6.4713201 53.0644593)
128,Donderseweg,bus_stop,6.4767361,53.0723669,POINT (6.4767361 53.0723669)
129,Donderseweg,bus_stop,6.4763221,53.0722316,POINT (6.4763221 53.0722316)
130,Scheldestraat,bus_stop,6.5377163,53.0042469,POINT (6.5377163 53.0042469)
131,Scheldestraat,bus_stop,6.5378714,53.0043012,POINT (6.5378714 53.0043012)
132,Winkelcentrum Maasstraat,bus_stop,6.5407681,53.0068837,POINT (6.5407681 53.0068837)
133,Winkelcentrum Maasstraat,bus_stop,6.5409342,53.0068698,POINT (6.5409342 53.0068698)
134,Rijnstraat - Maasstraat,bus_stop,6.5469717,53.0082197,POINT (6.5469717 53.0082197)
135,Rijnstraat - Maasstraat,bus_stop,6.5468987,53.0082851,POINT (6.5468987 53.0082851)
136,Ter Aard,bus_stop,6.5455659,53.0261723,POINT (6.5455659 53.0261723)
137,Ter Aard,bus_stop,6.5456730,53.0265434,POINT (6.545673 53.0265434)
138,Minister Cremerstraat,bus_stop,6.5369457,53.0352802,POINT (6.5369457 53.0352802)
139,Minister Cremerstraat,bus_stop,6.5373492,53.0351494,POINT (6.5373492 53.0351494)
140,Oostermoer,bus_stop,6.5487473,53.0043831,POINT (6.5487473 53.0043831)
141,Oostermoer,bus_stop,6.5499103,53.0049246,POINT (6.5499103 53.0049246)
142,Maasstraat,bus_stop,6.5479057,53.0075676,POINT (6.5479057 53.0075676)
143,Maasstraat,bus_stop,6.5492772,53.0084808,POINT (6.5492772 53.0084808)
144,Peelo,bus_stop,6.5514430,53.0156846,POINT (6.551443 53.0156846)
145,Peelo,bus_stop,6.5516316,53.0152631,POINT (6.5516316 53.0152631)
146,Askampstraat,bus_stop,6.5451473,53.0451089,POINT (6.5451473 53.0451089)
147,Askampstraat,bus_stop,6.5450453,53.0450792,POINT (6.5450453 53.0450792)
148,Oude Norgerweg,bus_stop,6.5457461,53.0499594,POINT (6.5457461 53.0499594)
149,Oude Norgerweg,bus_stop,6.5457708,53.0503382,POINT (6.5457708 53.0503382)
150,Middenweg,bus_stop,6.4464756,53.0899151,POINT (6.4464756 53.0899151)
151,Middenweg,bus_stop,6.4463700,53.0900952,POINT (6.44637 53.0900952)
152,Viskenij,bus_stop,6.4433014,53.0938404,POINT (6.4433014 53.0938404)
153,Viskenij,bus_stop,6.4430149,53.0939934,POINT (6.4430149 53.0939934)
154,Roderesch,bus_stop,6.4265278,53.1162526,POINT (6.4265278 53.1162526)
155,Roderesch,bus_stop,6.4266400,53.1161731,POINT (6.42664 53.1161731)
156,Markeweg,bus_stop,6.4281192,53.1079859,POINT (6.4281192 53.1079859)
157,Markeweg,bus_stop,6.4281507,53.1081500,POINT (6.4281507 53.10815)
158,Noorderkroon,bus_stop,6.4300966,53.1283979,POINT (6.4300966 53.1283979)
159,Noorderkroon,bus_stop,6.4302432,53.1283936,POINT (6.4302432 53.1283936)
160,Centrum,bus_stop,6.4299071,53.1399900,POINT (6.4299071 53.13999)
161,P+R Peize,bus_stop,6.4845113,53.1488586,POINT (6.4845113 53.1488586)
162,P+R Peize,bus_stop,6.4850698,53.1491557,POINT (6.4850698 53.1491557)
163,Peizerwold,bus_stop,6.4964660,53.1626324,POINT (6.496466 53.1626324)
164,Peizerwold,bus_stop,6.4962439,53.1631009,POINT (6.4962439 53.1631009)
165,Stadspark,bus_stop,6.5114339,53.1896528,POINT (6.5114339 53.1896528)
166,Stadspark,bus_stop,6.5113123,53.1891925,POINT (6.5113123 53.1891925)
167,Peizermade,bus_stop,6.5114437,53.1931890,POINT (6.5114437 53.193189)
168,Peizermade,bus_stop,6.5112732,53.1939211,POINT (6.5112732 53.1939211)
169,Vijfde Verloting,bus_stop,6.4050197,53.1364695,POINT (6.4050197 53.1364695)
170,Statenlaan,bus_stop,6.4126935,53.1375602,POINT (6.4126935 53.1375602)
171,Statenlaan,bus_stop,6.4124506,53.1373297,POINT (6.4124506 53.1373297)
172,Bevrijdingsplantsoen,bus_stop,6.4171128,53.1381141,POINT (6.4171128 53.1381141)
173,Bevrijdingsplantsoen,bus_stop,6.4172945,53.1380539,POINT (6.4172945 53.1380539)
174,Kastanjelaan,bus_stop,6.4367955,53.1397376,POINT (6.4367955 53.1397376)
175,Kastanjelaan,bus_stop,6.4378262,53.1403456,POINT (6.4378262 53.1403456)
176,Leeksterweg,bus_stop,6.4205699,53.1424977,POINT (6.4205699 53.1424977)
177,Leeksterweg,bus_stop,6.4212456,53.1422224,POINT (6.4212456 53.1422224)
178,2e Energieweg,bus_stop,6.4416162,53.1420140,POINT (6.4416162 53.142014)
179,2e Energieweg,bus_stop,6.4414582,53.1420568,POINT (6.4414582 53.1420568)
180,Handelsweg,bus_stop,6.4509122,53.1447982,POINT (6.4509122 53.1447982)
181,Handelsweg,bus_stop,6.4492244,53.1445157,POINT (6.4492244 53.1445157)
182,Moleneind,bus_stop,6.4714762,53.1471283,POINT (6.4714762 53.1471283)
183,Moleneind,bus_stop,6.4717554,53.1472690,POINT (6.4717554 53.147269)
184,Oostersingel,bus_stop,6.5654739,52.9936149,POINT (6.5654739 52.9936149)
185,Oostersingel,bus_stop,6.5656444,52.9938098,POINT (6.5656444 52.9938098)
186,Rembrandtlaan,bus_stop,6.5786050,52.9952905,POINT (6.578605 52.9952905)
187,Rembrandtlaan,bus_stop,6.5805211,52.9951288,POINT (6.5805211 52.9951288)
188,Amelte,bus_stop,6.5934739,52.9910188,POINT (6.5934739 52.9910188)
189,Amelte,bus_stop,6.5915882,52.9922034,POINT (6.5915882 52.9922034)
190,Deurze,bus_stop,6.6096011,52.9892654,POINT (6.6096011 52.9892654)
191,Deurze,bus_stop,6.6098288,52.9892045,POINT (6.6098288 52.9892045)
192,Weg naar Balloo,bus_stop,6.6220415,52.9902865,POINT (6.6220415 52.9902865)
193,Weg naar Balloo,bus_stop,6.6224474,52.9901602,POINT (6.6224474 52.9901602)
194,Ruigeveld,bus_stop,6.6337825,52.9885886,POINT (6.6337825 52.9885886)
195,Ruigeveld,bus_stop,6.6341689,52.9885167,POINT (6.6341689 52.9885167)
196,Kerkbrink,bus_stop,6.6449142,52.9883938,POINT (6.6449142 52.9883938)
197,Kerkbrink,bus_stop,6.6448588,52.9883070,POINT (6.6448588 52.988307)
198,Brink,bus_stop,6.7636594,53.0048195,POINT (6.7636594 53.0048195)
199,Brink,bus_stop,6.7638087,53.0048083,POINT (6.7638087 53.0048083)
200,Viersprong,bus_stop,6.8247023,53.0402286,POINT (6.8247023 53.0402286)
201,Stroetenweg,bus_stop,6.6638499,52.9753538,POINT (6.6638499 52.9753538)
202,Stroetenweg,bus_stop,6.6647355,52.9751591,POINT (6.6647355 52.9751591)
203,Veldweg,bus_stop,6.6782069,52.9697746,POINT (6.6782069 52.9697746)
204,Veldweg,bus_stop,6.6782825,52.9698470,POINT (6.6782825 52.969847)
205,Rotonde Rolde,bus_stop,6.6505393,52.9772088,POINT (6.6505393 52.9772088)
206,Rotonde Rolde,bus_stop,6.6507313,52.9773574,POINT (6.6507313 52.9773574)
207,Grote Brink,bus_stop,6.6487117,52.9850563,POINT (6.6487117 52.9850563)
208,Grote Brink,bus_stop,6.6486124,52.9849383,POINT (6.6486124 52.9849383)
209,De Minhaar,bus_stop,6.7029607,52.9513475,POINT (6.7029607 52.9513475)
210,De Minhaar,bus_stop,6.7033771,52.9509254,POINT (6.7033771 52.9509254)
211,Oostereind,bus_stop,6.7143230,52.9451677,POINT (6.714323 52.9451677)
212,Oostereind,bus_stop,6.7151456,52.9447738,POINT (6.7151456 52.9447738)
213,Lunsveen,bus_stop,6.7574768,52.9319497,POINT (6.7574768 52.9319497)
214,Rolderstraat 6,bus_stop,6.7649620,52.9298383,POINT (6.764962 52.9298383)
215,Rolderstraat 6,bus_stop,6.7653677,52.9296377,POINT (6.7653677 52.9296377)
216,Papenvoort 31,bus_stop,6.7264962,52.9408197,POINT (6.7264962 52.9408197)
217,Papenvoort 31,bus_stop,6.7260138,52.9410566,POINT (6.7260138 52.9410566)
218,Stroetendijk,bus_stop,6.7369436,52.9382230,POINT (6.7369436 52.938223)
219,Stroetendijk,bus_stop,6.7364166,52.9383465,POINT (6.7364166 52.9383465)
220,Camping,bus_stop,6.7485889,52.9339911,POINT (6.7485889 52.9339911)
221,Camping,bus_stop,6.7493449,52.9336561,POINT (6.7493449 52.9336561)
222,Lunsveen,bus_stop,6.7557810,52.9324131,POINT (6.755781 52.9324131)
223,Hoornse Bulten,bus_stop,6.6878919,52.9631433,POINT (6.6878919 52.9631433)
224,Hoornse Bulten,bus_stop,6.6877063,52.9634264,POINT (6.6877063 52.9634264)
225,Rolderstraat,bus_stop,6.7790610,52.9218435,POINT (6.779061 52.9218435)
226,Rolderstraat,bus_stop,6.7794080,52.9218191,POINT (6.779408 52.9218191)
227,De Drift,bus_stop,6.8059667,52.9255648,POINT (6.8059667 52.9255648)
228,De Drift,bus_stop,6.8056766,52.9256068,POINT (6.8056766 52.9256068)
229,Eeserweg,bus_stop,6.8285174,52.9312268,POINT (6.8285174 52.9312268)
230,Eeserweg,bus_stop,6.8279902,52.9313296,POINT (6.8279902 52.9313296)
231,Schoolstraat,bus_stop,6.8345804,52.9316712,POINT (6.8345804 52.9316712)
232,Schoolstraat,bus_stop,6.8342136,52.9316041,POINT (6.8342136 52.9316041)
233,Kanaalstraat,bus_stop,6.8410362,52.9310649,POINT (6.8410362 52.9310649)
234,Kanaalstraat,bus_stop,6.8409205,52.9313758,POINT (6.8409205 52.9313758)
235,Julianalaan,bus_stop,6.7938009,52.9754299,POINT (6.7938009 52.9754299)
236,Julianalaan,bus_stop,6.7943359,52.9752881,POINT (6.7943359 52.9752881)
237,Gieterweg 14,bus_stop,6.7845604,52.9825099,POINT (6.7845604 52.9825099)
238,Gieterweg 14,bus_stop,6.7841271,52.9830627,POINT (6.7841271 52.9830627)
239,Grensweg,bus_stop,6.7768692,52.9899374,POINT (6.7768692 52.9899374)
240,Grensweg,bus_stop,6.7772408,52.9894387,POINT (6.7772408 52.9894387)
241,Kijktuinen,bus_stop,6.7741349,52.9924200,POINT (6.7741349 52.99242)
242,Gasselterweg 36,bus_stop,6.7691653,52.9973996,POINT (6.7691653 52.9973996)
243,Gasselterweg 36,bus_stop,6.7692478,52.9971836,POINT (6.7692478 52.9971836)
244,Kijktuinen,bus_stop,6.7736824,52.9929735,POINT (6.7736824 52.9929735)
245,Jan Hugeslaan,bus_stop,6.7916875,52.9770281,POINT (6.7916875 52.9770281)
246,Jan Hugeslaan,bus_stop,6.7916411,52.9774946,POINT (6.7916411 52.9774946)
247,Hoofdstraat,bus_stop,6.8467410,52.9862675,POINT (6.846741 52.9862675)
248,Hoofdstraat,bus_stop,6.8466283,52.9861565,POINT (6.8466283 52.9861565)
249,Kerspelstraat,bus_stop,6.7656108,53.0004605,POINT (6.7656108 53.0004605)
250,Kerspelstraat,bus_stop,6.7650008,53.0011428,POINT (6.7650008 53.0011428)
251,Spiekersteeg,bus_stop,6.7598975,53.0056450,POINT (6.7598975 53.005645)
252,Spiekersteeg,bus_stop,6.7595705,53.0057222,POINT (6.7595705 53.0057222)
253,Noorderstraat,bus_stop,6.8808986,52.9348426,POINT (6.8808986 52.9348426)
254,Noorderstraat,bus_stop,6.8809615,52.9347812,POINT (6.8809615 52.9347812)
255,Hoofdkade,bus_stop,6.8849093,52.9364710,POINT (6.8849093 52.936471)
256,Hoofdkade,bus_stop,6.8856398,52.9366808,POINT (6.8856398 52.9366808)
257,Molenlaan,bus_stop,6.8906602,52.9387939,POINT (6.8906602 52.9387939)
258,Molenlaan,bus_stop,6.8911327,52.9388990,POINT (6.8911327 52.938899)
259,Lindenlaan,bus_stop,6.8946033,52.9402766,POINT (6.8946033 52.9402766)
260,Lindenlaan,bus_stop,6.8939486,52.9401114,POINT (6.8939486 52.9401114)
261,Hollandialaan,bus_stop,6.9002704,52.9426284,POINT (6.9002704 52.9426284)
262,Hollandialaan,bus_stop,6.9012792,52.9429526,POINT (6.9012792 52.9429526)
263,Eikenlaan,bus_stop,6.9052686,52.9446268,POINT (6.9052686 52.9446268)
264,Eikenlaan,bus_stop,6.9059617,52.9448115,POINT (6.9059617 52.9448115)
265,Iepenlaan,bus_stop,6.9139408,52.9480260,POINT (6.9139408 52.948026)
266,Iepenlaan,bus_stop,6.9137874,52.9480382,POINT (6.9137874 52.9480382)
267,Zuiderdiep 74,bus_stop,6.9198990,52.9503844,POINT (6.919899 52.9503844)
268,Zuiderdiep 74,bus_stop,6.9195754,52.9503489,POINT (6.9195754 52.9503489)
269,Kastanjelaan,bus_stop,6.9256153,52.9526677,POINT (6.9256153 52.9526677)
270,Kastanjelaan,bus_stop,6.9254470,52.9526833,POINT (6.925447 52.9526833)
271,Drentse Mondenweg,bus_stop,6.8754319,52.9910933,POINT (6.8754319 52.9910933)
272,Drentse Mondenweg,bus_stop,6.8760107,52.9911277,POINT (6.8760107 52.9911277)
273,Kerklaan,bus_stop,6.9307708,52.9547276,POINT (6.9307708 52.9547276)
274,Kerklaan,bus_stop,6.9301226,52.9545429,POINT (6.9301226 52.9545429)
275,Wilgenlaan,bus_stop,6.9363536,52.9590754,POINT (6.9363536 52.9590754)
276,Wilgenlaan,bus_stop,6.9364452,52.9590278,POINT (6.9364452 52.9590278)
277,Moeskerslaan,bus_stop,6.9416829,52.9611262,POINT (6.9416829 52.9611262)
278,Moeskerslaan,bus_stop,6.9410127,52.9609458,POINT (6.9410127 52.9609458)
279,Esdoornlaan,bus_stop,6.9482560,52.9638321,POINT (6.948256 52.9638321)
280,Esdoornlaan,bus_stop,6.9489901,52.9640486,POINT (6.9489901 52.9640486)
281,Beukenlaan,bus_stop,6.9537519,52.9660277,POINT (6.9537519 52.9660277)
282,Beukenlaan,bus_stop,6.9546958,52.9663163,POINT (6.9546958 52.9663163)
283,Sportlaan,bus_stop,6.9585227,52.9678514,POINT (6.9585227 52.9678514)
284,Sportlaan,bus_stop,6.9577962,52.9676416,POINT (6.9577962 52.9676416)
285,Noorderdiep,bus_stop,6.9613587,52.9699738,POINT (6.9613587 52.9699738)
286,Noorderdiep,bus_stop,6.9617027,52.9695279,POINT (6.9617027 52.9695279)
287,Jasmijnstraat,bus_stop,6.9570548,52.9737879,POINT (6.9570548 52.9737879)
288,Jasmijnstraat,bus_stop,6.9572959,52.9737517,POINT (6.9572959 52.9737517)
289,Paterslaan,bus_stop,6.9233939,52.9989107,POINT (6.9233939 52.9989107)
290,Paterslaan,bus_stop,6.9253099,52.9993588,POINT (6.9253099 52.9993588)
291,Mr. G. v Prinstererlaan,bus_stop,6.5617705,53.0023125,POINT (6.5617705 53.0023125)
292,Mr. G. v Prinstererlaan,bus_stop,6.5618767,53.0024665,POINT (6.5618767 53.0024665)
293,A.H.G. Fokkerstraat,bus_stop,6.5660031,53.0034063,POINT (6.5660031 53.0034063)
294,A.H.G. Fokkerstraat,bus_stop,6.5659292,53.0035157,POINT (6.5659292 53.0035157)
295,Smetanalaan,bus_stop,6.5680021,53.0088922,POINT (6.5680021 53.0088922)
296,Schanswal,bus_stop,6.5547965,53.0144092,POINT (6.5547965 53.0144092)
297,Schanswal,bus_stop,6.5550837,53.0142203,POINT (6.5550837 53.0142203)
298,Wolvenveen,bus_stop,6.5576700,53.0152257,POINT (6.55767 53.0152257)
299,Wolvenveen,bus_stop,6.5581548,53.0156811,POINT (6.5581548 53.0156811)
300,Smetanalaan,bus_stop,6.5683549,53.0094490,POINT (6.5683549 53.009449)
301,Winkelcentrum Walakker,bus_stop,6.5625782,53.0157534,POINT (6.5625782 53.0157534)
302,Winkelcentrum Walakker,bus_stop,6.5616013,53.0159937,POINT (6.5616013 53.0159937)
303,Peelerpark,bus_stop,6.5714608,53.0253005,POINT (6.5714608 53.0253005)
304,Peelerpark,bus_stop,6.5718147,53.0262519,POINT (6.5718147 53.0262519)
305,Doctor Johan Piccardtweg,bus_stop,6.5713987,53.0303790,POINT (6.5713987 53.030379)
306,Ubbenaseweg,bus_stop,6.5723476,53.0445037,POINT (6.5723476 53.0445037)
307,Ubbenaseweg,bus_stop,6.5729229,53.0456885,POINT (6.5729229 53.0456885)
308,Vriezerhoek,bus_stop,6.5745892,53.0517884,POINT (6.5745892 53.0517884)
309,Vriezerhoek,bus_stop,6.5750617,53.0528536,POINT (6.5750617 53.0528536)
