,name,type,x,y,geometry
307,Homeruslaan,bus_stop,5.1352991,52.0858893,POINT (5.1352991 52.0858893)
308,Homeruslaan,bus_stop,5.1357025,52.0856607,POINT (5.1357025 52.0856607)
309,Diakonessenhuis,bus_stop,5.1400940,52.0831861,POINT (5.140094 52.0831861)
310,Diakonessenhuis,bus_stop,5.1410998,52.0831734,POINT (5.1410998 52.0831734)
311,Adriaen van Ostadelaan,bus_stop,5.1389300,52.0840601,POINT (5.13893 52.0840601)
312,Maliebaan,bus_stop,5.1322583,52.0914141,POINT (5.1322583 52.0914141)
313,Maliebaan,bus_stop,5.1322585,52.0913302,POINT (5.1322585 52.0913302)
314,Burgemeester Reigerstraat,bus_stop,5.1360439,52.0893998,POINT (5.1360439 52.0893998)
315,Burgemeester Reigerstraat,bus_stop,5.1360905,52.0888824,POINT (5.1360905 52.0888824)
316,Prinsesselaan,bus_stop,5.1417804,52.0947514,POINT (5.1417804 52.0947514)
317,Prinsesselaan,bus_stop,5.1417088,52.0944996,POINT (5.1417088 52.0944996)
318,Oudenoord,bus_stop,5.1110829,52.0985395,POINT (5.1110829 52.0985395)
319,Oudenoord,bus_stop,5.1118638,52.0980838,POINT (5.1118638 52.0980838)
320,David van Mollemstraat,bus_stop,5.1096228,52.1003341,POINT (5.1096228 52.1003341)
321,David van Mollemstraat,bus_stop,5.1089361,52.0997751,POINT (5.1089361 52.0997751)
322,Adelaarstraat,bus_stop,5.1154131,52.0992327,POINT (5.1154131 52.0992327)
323,Adelaarstraat,bus_stop,5.1156033,52.0991522,POINT (5.1156033 52.0991522)
324,Draaiweg,bus_stop,5.1147137,52.1015069,POINT (5.1147137 52.1015069)
325,Draaiweg,bus_stop,5.1144464,52.1014365,POINT (5.1144464 52.1014365)
326,Willem van Noortstraat,bus_stop,5.1187836,52.0999071,POINT (5.1187836 52.0999071)
327,Willem Dreeslaan,bus_stop,5.1143868,52.1040711,POINT (5.1143868 52.1040711)
328,Willem Dreeslaan,bus_stop,5.1147561,52.1048586,POINT (5.1147561 52.1048586)
329,De Kwakel,bus_stop,5.1041326,52.1144367,POINT (5.1041326 52.1144367)
330,Kaap Hoorndreef,bus_stop,5.1058556,52.1167008,POINT (5.1058556 52.1167008)
331,Zamenhofdreef,bus_stop,5.1124375,52.1145739,POINT (5.1124375 52.1145739)
332,Zamenhofdreef,bus_stop,5.1122094,52.1148707,POINT (5.1122094 52.1148707)
333,Theemsdreef,bus_stop,5.1146449,52.1166892,POINT (5.1146449 52.1166892)
334,Theemsdreef,bus_stop,5.1144375,52.1167220,POINT (5.1144375 52.116722)
335,Landskroondreef,bus_stop,5.1181700,52.1188959,POINT (5.11817 52.1188959)
336,Landskroondreef,bus_stop,5.1178928,52.1188683,POINT (5.1178928 52.1188683)
337,Willem van Noortstraat,bus_stop,5.1202349,52.1007357,POINT (5.1202349 52.1007357)
338,Willem van Noortplein,bus_stop,5.1228083,52.1023953,POINT (5.1228083 52.1023953)
339,Willem van Noortplein,bus_stop,5.1231753,52.1027188,POINT (5.1231753 52.1027188)
340,Mr. Tripkade,bus_stop,5.1221363,52.1080003,POINT (5.1221363 52.1080003)
341,Mr. Tripkade,bus_stop,5.1215063,52.1072497,POINT (5.1215063 52.1072497)
342,Station Overvecht Perron B,bus_stop,5.1246793,52.1112022,POINT (5.1246793 52.1112022)
343,Station Overvecht Perron A,bus_stop,5.1249127,52.1112231,POINT (5.1249127 52.1112231)
344,Berezinadreef,bus_stop,5.1265714,52.1128568,POINT (5.1265714 52.1128568)
345,Tamarinde,bus_stop,5.1224256,52.1158686,POINT (5.1224256 52.1158686)
346,Neckardreef,bus_stop,5.1209144,52.1165293,POINT (5.1209144 52.1165293)
347,Neckardreef,bus_stop,5.1207088,52.1173130,POINT (5.1207088 52.117313)
348,Atlasdreef,bus_stop,5.1278509,52.1162661,POINT (5.1278509 52.1162661)
349,Donaudreef,bus_stop,5.1288697,52.1142909,POINT (5.1288697 52.1142909)
350,Donaudreef,bus_stop,5.1291324,52.1143005,POINT (5.1291324 52.1143005)
351,Atlasdreef,bus_stop,5.1286103,52.1162318,POINT (5.1286103 52.1162318)
352,Oderdreef,bus_stop,5.1261549,52.1166848,POINT (5.1261549 52.1166848)
353,Oderdreef,bus_stop,5.1258172,52.1170076,POINT (5.1258172 52.1170076)
354,Hobbemastraat,bus_stop,5.1425512,52.0845605,POINT (5.1425512 52.0845605)
355,De Hoogstraat,bus_stop,5.1446411,52.0865872,POINT (5.1446411 52.0865872)
356,De Hoogstraat,bus_stop,5.1448591,52.0867404,POINT (5.1448591 52.0867404)
357,De Hoogstraat,bus_stop,5.1446171,52.0876232,POINT (5.1446171 52.0876232)
358,Dillenburgstraat,bus_stop,5.1439158,52.0895484,POINT (5.1439158 52.0895484)
359,Dillenburgstraat,bus_stop,5.1441738,52.0893366,POINT (5.1441738 52.0893366)
360,Rosarium,bus_stop,5.1416953,52.0913321,POINT (5.1416953 52.0913321)
361,Kemal Ataturkstraat,bus_stop,5.1425837,52.1065615,POINT (5.1425837 52.1065615)
362,Kemal Ataturkstraat,bus_stop,5.1427910,52.1065410,POINT (5.142791 52.106541)
363,Simón Bolivarstraat,bus_stop,5.1452801,52.1087351,POINT (5.1452801 52.1087351)
364,Simón Bolivarstraat,bus_stop,5.1449889,52.1085907,POINT (5.1449889 52.1085907)
365,Pedro Luis Brionstraat,bus_stop,5.1453726,52.1105149,POINT (5.1453726 52.1105149)
366,Pedro Luis Briónstraat,bus_stop,5.1453995,52.1109374,POINT (5.1453995 52.1109374)
367,David Ben Goerionstraat,bus_stop,5.1456238,52.1126636,POINT (5.1456238 52.1126636)
368,J.M. De Muinck Keizerlaan,bus_stop,5.0841446,52.1168142,POINT (5.0841446 52.1168142)
369,Oregondreef,bus_stop,5.0860639,52.1250741,POINT (5.0860639 52.1250741)
370,Oregondreef,bus_stop,5.0850652,52.1258696,POINT (5.0850652 52.1258696)
371,Hudsondreef,bus_stop,5.0853164,52.1278944,POINT (5.0853164 52.1278944)
372,Hudsondreef,bus_stop,5.0850333,52.1278402,POINT (5.0850333 52.1278402)
373,Vechtsebanen,bus_stop,5.0872875,52.1232487,POINT (5.0872875 52.1232487)
374,Franciscusdreef,bus_stop,5.0892357,52.1223448,POINT (5.0892357 52.1223448)
375,Orinocodreef,bus_stop,5.0962699,52.1206776,POINT (5.0962699 52.1206776)
376,Orinocodreef,bus_stop,5.0964523,52.1207265,POINT (5.0964523 52.1207265)
377,Sint Maartendreef,bus_stop,5.0970616,52.1231144,POINT (5.0970616 52.1231144)
378,Sint Maartendreef,bus_stop,5.0968758,52.1232412,POINT (5.0968758 52.1232412)
379,Nebraskadreef,bus_stop,5.0918066,52.1255477,POINT (5.0918066 52.1255477)
380,Nebraskadreef,bus_stop,5.0918173,52.1254013,POINT (5.0918173 52.1254013)
381,Arizonadreef,bus_stop,5.0877696,52.1278737,POINT (5.0877696 52.1278737)
382,Arizonadreef,bus_stop,5.0881646,52.1277759,POINT (5.0881646 52.1277759)
383,Kastelenplantsoen,bus_stop,5.1170374,52.0603510,POINT (5.1170374 52.060351)
384,Kastelenplantsoen,bus_stop,5.1178668,52.0609612,POINT (5.1178668 52.0609612)
385,Karperstraat,bus_stop,5.1185940,52.0636150,POINT (5.118594 52.063615)
386,Karperstraat,bus_stop,5.1183124,52.0633236,POINT (5.1183124 52.0633236)
387,Constant Erzeijstraat,bus_stop,5.1199715,52.0669373,POINT (5.1199715 52.0669373)
388,Rijnhuizenlaan,bus_stop,5.1212663,52.0695116,POINT (5.1212663 52.0695116)
389,Rijnhuizenlaan,bus_stop,5.1208507,52.0689715,POINT (5.1208507 52.0689715)
390,Aquamarijnlaan,bus_stop,5.1223765,52.0719095,POINT (5.1223765 52.0719095)
391,Aquamarijnlaan,bus_stop,5.1224729,52.0726288,POINT (5.1224729 52.0726288)
392,Tolsteegplantsoen,bus_stop,5.1232450,52.0753943,POINT (5.123245 52.0753943)
393,Tolsteegplantsoen,bus_stop,5.1230963,52.0758544,POINT (5.1230963 52.0758544)
394,Nijenoord,bus_stop,5.1055835,52.1029259,POINT (5.1055835 52.1029259)
395,Nijenoord,bus_stop,5.1055488,52.1032781,POINT (5.1055488 52.1032781)
396,Anton Geesinkstraat,bus_stop,5.1068369,52.1060551,POINT (5.1068369 52.1060551)
397,Anton Geesinkstraat,bus_stop,5.1060754,52.1057314,POINT (5.1060754 52.1057314)
398,David van Mollemstraat,bus_stop,5.1088153,52.1005611,POINT (5.1088153 52.1005611)
399,Loevenhoutsedijk,bus_stop,5.1096067,52.1076900,POINT (5.1096067 52.10769)
400,Loevenhoutsedijk,bus_stop,5.1108753,52.1079306,POINT (5.1108753 52.1079306)
401,Bogotádreef,bus_stop,5.0983649,52.1181106,POINT (5.0983649 52.1181106)
402,Bogotádreef,bus_stop,5.0983613,52.1182020,POINT (5.0983613 52.118202)
403,Amazonedreef,bus_stop,5.1020096,52.1184985,POINT (5.1020096 52.1184985)
404,Amazonedreef,bus_stop,5.1022755,52.1180048,POINT (5.1022755 52.1180048)
405,De Kwakel,bus_stop,5.1043175,52.1149186,POINT (5.1043175 52.1149186)
406,Brailledreef,bus_stop,5.1138764,52.1091689,POINT (5.1138764 52.1091689)
407,Brailledreef,bus_stop,5.1141701,52.1092155,POINT (5.1141701 52.1092155)
408,Taagdreef,bus_stop,5.1156942,52.1106302,POINT (5.1156942 52.1106302)
409,Taagdreef,bus_stop,5.1157362,52.1102826,POINT (5.1157362 52.1102826)
410,Humberdreef,bus_stop,5.1138077,52.1183556,POINT (5.1138077 52.1183556)
411,Humberdreef,bus_stop,5.1144810,52.1180875,POINT (5.114481 52.1180875)
412,Ammandreef,bus_stop,5.1008278,52.1244516,POINT (5.1008278 52.1244516)
413,Ammandreef,bus_stop,5.1007591,52.1245264,POINT (5.1007591 52.1245264)
414,Pekingdreef,bus_stop,5.1053661,52.1257060,POINT (5.1053661 52.125706)
415,Pekingdreef,bus_stop,5.1047797,52.1260731,POINT (5.1047797 52.1260731)
416,Oranjerivierdreef,bus_stop,5.1112698,52.1196189,POINT (5.1112698 52.1196189)
417,Oranjerivierdreef,bus_stop,5.1113664,52.1197161,POINT (5.1113664 52.1197161)
418,Maniladreef,bus_stop,5.1089234,52.1242853,POINT (5.1089234 52.1242853)
419,Maniladreef,bus_stop,5.1087486,52.1242310,POINT (5.1087486 52.124231)
420,Nijldreef,bus_stop,5.1122381,52.1220793,POINT (5.1122381 52.1220793)
421,Nijldreef,bus_stop,5.1122917,52.1223675,POINT (5.1122917 52.1223675)
422,Zamenhofdreef,bus_stop,5.1114243,52.1151049,POINT (5.1114243 52.1151049)
423,Zamenhofdreef,bus_stop,5.1115049,52.1153213,POINT (5.1115049 52.1153213)
424,De Koppel,bus_stop,5.1361612,52.0586514,POINT (5.1361612 52.0586514)
425,Simplonbaan,bus_stop,5.1320874,52.0595067,POINT (5.1320874 52.0595067)
426,Sleeswijk,bus_stop,5.1382640,52.0605805,POINT (5.138264 52.0605805)
427,Robijnlaan,bus_stop,5.1290937,52.0719300,POINT (5.1290937 52.07193)
428,Smaragdplein,bus_stop,5.1255802,52.0728549,POINT (5.1255802 52.0728549)
429,Smaragdplein,bus_stop,5.1262889,52.0727341,POINT (5.1262889 52.0727341)
430,Robijnlaan,bus_stop,5.1292831,52.0725374,POINT (5.1292831 52.0725374)
431,Brennerbrug,bus_stop,5.1308006,52.0677819,POINT (5.1308006 52.0677819)
432,Brennerbrug,bus_stop,5.1307635,52.0676414,POINT (5.1307635 52.0676414)
433,Wittevrouwenbrug,bus_stop,5.1263755,52.0952976,POINT (5.1263755 52.0952976)
434,Wittevrouwenbrug,bus_stop,5.1265437,52.0953478,POINT (5.1265437 52.0953478)
435,Kleine Singel,bus_stop,5.1284096,52.0981093,POINT (5.1284096 52.0981093)
436,Kleine Singel,bus_stop,5.1283895,52.0981967,POINT (5.1283895 52.0981967)
437,Hijmans van den Berghlaan,bus_stop,5.1360684,52.1036645,POINT (5.1360684 52.1036645)
438,Hijmans van den Berghlaan,bus_stop,5.1362485,52.1041170,POINT (5.1362485 52.104117)
439,Veldhuizerweg,bus_stop,5.0047345,52.0907040,POINT (5.0047345 52.090704)
440,Veldhuizerweg,bus_stop,5.0056056,52.0913713,POINT (5.0056056 52.0913713)
441,Rivierkom Zuid,bus_stop,4.9996652,52.0935548,POINT (4.9996652 52.0935548)
442,Rivierkom Zuid,bus_stop,4.9998189,52.0956743,POINT (4.9998189 52.0956743)
443,Eykenstein,bus_stop,5.0090459,52.0969447,POINT (5.0090459 52.0969447)
444,Eykenstein,bus_stop,5.0092953,52.0966694,POINT (5.0092953 52.0966694)
445,Veldzigt Zuid,bus_stop,5.0491538,52.0723130,POINT (5.0491538 52.072313)
446,Rijnzathe,bus_stop,5.0516801,52.0719247,POINT (5.0516801 52.0719247)
447,Rijnzathe,bus_stop,5.0520606,52.0717550,POINT (5.0520606 52.071755)
448,Veldzigt Zuid,bus_stop,5.0487276,52.0727432,POINT (5.0487276 52.0727432)
449,Papendorp Noord,bus_stop,5.0786583,52.0714084,POINT (5.0786583 52.0714084)
450,Veldhuizen,bus_stop,5.0132954,52.0839993,POINT (5.0132954 52.0839993)
451,De Balije,bus_stop,5.0241936,52.0849117,POINT (5.0241936 52.0849117)
452,De Balije,bus_stop,5.0246620,52.0847892,POINT (5.024662 52.0847892)
453,Boekbinderslaan,bus_stop,5.0306278,52.0838477,POINT (5.0306278 52.0838477)
454,Boekbinderslaan,bus_stop,5.0310124,52.0836694,POINT (5.0310124 52.0836694)
455,De Tuinlanden,bus_stop,5.0134920,52.0895805,POINT (5.013492 52.0895805)
456,De Tuinlanden,bus_stop,5.0133302,52.0896060,POINT (5.0133302 52.089606)
457,Vleuterweide-Centrum,bus_stop,5.0119086,52.0949750,POINT (5.0119086 52.094975)
458,Vleuterweide-Centrum,bus_stop,5.0121658,52.0946907,POINT (5.0121658 52.0946907)
459,Meernbrug,bus_stop,5.0372810,52.0827457,POINT (5.037281 52.0827457)
460,Meernbrug,bus_stop,5.0377069,52.0825786,POINT (5.0377069 52.0825786)
461,Naamrijk,bus_stop,5.0501483,52.0758391,POINT (5.0501483 52.0758391)
462,Naamrijk,bus_stop,5.0503229,52.0758936,POINT (5.0503229 52.0758936)
463,Molensteijn,bus_stop,5.0510980,52.0795090,POINT (5.051098 52.079509)
464,Molensteijn,bus_stop,5.0510858,52.0791944,POINT (5.0510858 52.0791944)
465,Kreekraklaan,bus_stop,5.0524200,52.0861010,POINT (5.05242 52.086101)
466,Tweede Westerparklaan,bus_stop,5.0442906,52.0916901,POINT (5.0442906 52.0916901)
467,Tweede Westerparklaan,bus_stop,5.0442963,52.0909699,POINT (5.0442963 52.0909699)
468,Kreekraklaan,bus_stop,5.0523385,52.0862084,POINT (5.0523385 52.0862084)
469,Eerste Westerparklaan,bus_stop,5.0508690,52.0881852,POINT (5.050869 52.0881852)
470,Duke Ellingtonstraat,bus_stop,5.0513093,52.1021253,POINT (5.0513093 52.1021253)
471,Duke Ellingtonstraat,bus_stop,5.0514490,52.1020169,POINT (5.051449 52.1020169)
472,Musicalkade,bus_stop,5.0445526,52.1067723,POINT (5.0445526 52.1067723)
473,Musicalkade,bus_stop,5.0446681,52.1066763,POINT (5.0446681 52.1066763)
474,Walter Kollolaan,bus_stop,5.0421652,52.1100348,POINT (5.0421652 52.1100348)
475,Walter Kollolaan,bus_stop,5.0418766,52.1100149,POINT (5.0418766 52.1100149)
476,Rioolwaterzuivering,bus_stop,5.0408198,52.1125656,POINT (5.0408198 52.1125656)
477,Klifrakplantsoen,bus_stop,5.0569942,52.0858134,POINT (5.0569942 52.0858134)
478,Klifrakplantsoen,bus_stop,5.0598883,52.0857821,POINT (5.0598883 52.0857821)
479,Archeologiepark,bus_stop,5.0657410,52.0857325,POINT (5.065741 52.0857325)
480,Archeologiepark,bus_stop,5.0657590,52.0855898,POINT (5.065759 52.0855898)
481,Korianderstraat,bus_stop,5.0617183,52.0917551,POINT (5.0617183 52.0917551)
482,Korianderstraat,bus_stop,5.0622543,52.0918646,POINT (5.0622543 52.0918646)
483,Jazzsingel/Antonius Zkh,bus_stop,5.0579450,52.1016390,POINT (5.057945 52.101639)
484,Jazzsingel/Antonius Zkh,bus_stop,5.0584065,52.1016902,POINT (5.0584065 52.1016902)
485,Soestwetering/Antonius Ziekenhuis,bus_stop,5.0598908,52.1026652,POINT (5.0598908 52.1026652)
486,Soestwetering/Antonius Ziekenhuis,bus_stop,5.0590838,52.1033723,POINT (5.0590838 52.1033723)
487,Marnixlaan,bus_stop,5.0931286,52.1057008,POINT (5.0931286 52.1057008)
488,Marnixlaan,bus_stop,5.0930464,52.1058906,POINT (5.0930464 52.1058906)
489,Burg. Van Tuyllkade,bus_stop,5.0933215,52.1098599,POINT (5.0933215 52.1098599)
490,Burg. Van Tuyllkade,bus_stop,5.0930471,52.1100289,POINT (5.0930471 52.1100289)
491,Van Hoornekade,bus_stop,5.0972076,52.1092380,POINT (5.0972076 52.109238)
492,Pionstraat,bus_stop,5.0937529,52.1129416,POINT (5.0937529 52.1129416)
493,Pionstraat,bus_stop,5.0938251,52.1130586,POINT (5.0938251 52.1130586)
494,De Dame,bus_stop,5.0906343,52.1147483,POINT (5.0906343 52.1147483)
495,Prinses Irenelaan,bus_stop,5.0886222,52.1172337,POINT (5.0886222 52.1172337)
496,Balijelaan,bus_stop,5.1146289,52.0778942,POINT (5.1146289 52.0778942)
497,Ondiep,bus_stop,5.1027046,52.1065015,POINT (5.1027046 52.1065015)
498,Ondiep,bus_stop,5.1018603,52.1069507,POINT (5.1018603 52.1069507)
499,Van Hoornekade,bus_stop,5.0986668,52.1083478,POINT (5.0986668 52.1083478)
500,Van Hoornekade,bus_stop,5.0986860,52.1092129,POINT (5.098686 52.1092129)
501,Van Hoornekade,bus_stop,5.0991373,52.1098967,POINT (5.0991373 52.1098967)
502,Kaap Hoorndreef,bus_stop,5.1066036,52.1169905,POINT (5.1066036 52.1169905)
503,Eykmanplein,bus_stop,5.1297646,52.1021108,POINT (5.1297646 52.1021108)
504,Eykmanplein,bus_stop,5.1298663,52.1020237,POINT (5.1298663 52.1020237)
505,Juliusstraat,bus_stop,5.1258890,52.1047210,POINT (5.125889 52.104721)
506,Juliusstraat,bus_stop,5.1269578,52.1041572,POINT (5.1269578 52.1041572)
507,Padualaan,bus_stop,5.1671419,52.0850687,POINT (5.1671419 52.0850687)
508,Padualaan,bus_stop,5.1676444,52.0849848,POINT (5.1676444 52.0849848)
509,Duiven-Fazantenkamp,bus_stop,5.0259847,52.1288354,POINT (5.0259847 52.1288354)
510,Duiven-Fazantenkamp,bus_stop,5.0264608,52.1292533,POINT (5.0264608 52.1292533)
511,Burgemeester Waverijnweg,bus_stop,5.0293785,52.1292651,POINT (5.0293785 52.1292651)
512,Burgemeester Waverijnweg,bus_stop,5.0300917,52.1288549,POINT (5.0300917 52.1288549)
513,Spechten-Zwanenkamp,bus_stop,5.0135733,52.1412252,POINT (5.0135733 52.1412252)
514,Spechten-Zwanenkamp,bus_stop,5.0132966,52.1411165,POINT (5.0132966 52.1411165)
515,Spechten-Valkenkamp,bus_stop,5.0169839,52.1368588,POINT (5.0169839 52.1368588)
516,Spechten-Valkenkamp,bus_stop,5.0171058,52.1370624,POINT (5.0171058 52.1370624)
517,Raadhuisstraat,bus_stop,5.0392338,52.1382387,POINT (5.0392338 52.1382387)
518,Raadhuisstraat,bus_stop,5.0393807,52.1381403,POINT (5.0393807 52.1381403)
519,Parkweg,bus_stop,5.0436833,52.1389888,POINT (5.0436833 52.1389888)
520,Parkweg,bus_stop,5.0435672,52.1388896,POINT (5.0435672 52.1388896)
521,Vogelweg-Zwanenkamp,bus_stop,5.0161448,52.1427763,POINT (5.0161448 52.1427763)
522,Vogelweg-Zwanenkamp,bus_stop,5.0164639,52.1426762,POINT (5.0164639 52.1426762)
523,Op Buuren,bus_stop,5.0621878,52.1281857,POINT (5.0621878 52.1281857)
524,Op Buuren,bus_stop,5.0622073,52.1283806,POINT (5.0622073 52.1283806)
525,Jan van Zutphenlaan,bus_stop,5.0722912,52.1214430,POINT (5.0722912 52.121443)
526,Jan van Zutphenlaan,bus_stop,5.0736980,52.1207187,POINT (5.073698 52.1207187)
527,Oud Zuilen,bus_stop,5.0658704,52.1249670,POINT (5.0658704 52.124967)
528,Oud Zuilen,bus_stop,5.0650478,52.1256388,POINT (5.0650478 52.1256388)
529,Herculesplein/Stadion,bus_stop,5.1436899,52.0790532,POINT (5.1436899 52.0790532)
530,Antilopespoor,bus_stop,5.0310019,52.1314513,POINT (5.0310019 52.1314513)
531,Zonnebaan,bus_stop,5.0349461,52.1216768,POINT (5.0349461 52.1216768)
532,Sportpark Oostwaard,bus_stop,5.0497464,52.1311058,POINT (5.0497464 52.1311058)
533,Ranstplein,bus_stop,5.0484670,52.1341940,POINT (5.048467 52.134194)
534,Kaatsbaan,bus_stop,5.0401830,52.1420435,POINT (5.040183 52.1420435)
535,Thorbeckelaan,bus_stop,5.0454673,52.1417535,POINT (5.0454673 52.1417535)
536,Cramerlaan,bus_stop,5.0540855,52.1367896,POINT (5.0540855 52.1367896)
537,Otto Hahnweg,bus_stop,5.0518167,52.1159937,POINT (5.0518167 52.1159937)
538,Otto Hahnweg,bus_stop,5.0513327,52.1162889,POINT (5.0513327 52.1162889)
539,Antilopespoor,bus_stop,5.0313728,52.1317648,POINT (5.0313728 52.1317648)
540,Zonnebaan,bus_stop,5.0349949,52.1219128,POINT (5.0349949 52.1219128)
541,Het Kwadrant,bus_stop,5.0394573,52.1245326,POINT (5.0394573 52.1245326)
542,Het Kwadrant,bus_stop,5.0382850,52.1250504,POINT (5.038285 52.1250504)
543,Computerweg,bus_stop,5.0415989,52.1251770,POINT (5.0415989 52.125177)
544,Computerweg,bus_stop,5.0418475,52.1251328,POINT (5.0418475 52.1251328)
545,Ambachtsweg,bus_stop,5.0459386,52.1219578,POINT (5.0459386 52.1219578)
546,Ambachtsweg,bus_stop,5.0449271,52.1226006,POINT (5.0449271 52.1226006)
547,Sportpark Oostwaard,bus_stop,5.0495686,52.1314468,POINT (5.0495686 52.1314468)
548,Ranstplein,bus_stop,5.0486418,52.1342484,POINT (5.0486418 52.1342484)
549,Kaatsbaan,bus_stop,5.0406081,52.1418470,POINT (5.0406081 52.141847)
550,Thorbeckelaan,bus_stop,5.0457865,52.1417175,POINT (5.0457865 52.1417175)
551,Cramerlaan,bus_stop,5.0541446,52.1366998,POINT (5.0541446 52.1366998)
552,Daelwijck,bus_stop,5.0944853,52.1259491,POINT (5.0944853 52.1259491)
553,Daelwijck,bus_stop,5.0959567,52.1264831,POINT (5.0959567 52.1264831)
554,Gageldijk 41,bus_stop,5.0820370,52.1379282,POINT (5.082037 52.1379282)
555,Gageldijk 41,bus_stop,5.0823374,52.1377156,POINT (5.0823374 52.1377156)
556,De Malle Jan,bus_stop,5.0874081,52.1356237,POINT (5.0874081 52.1356237)
557,Gageldijk 97,bus_stop,5.0909084,52.1342467,POINT (5.0909084 52.1342467)
558,Gageldijk 97,bus_stop,5.0912760,52.1339912,POINT (5.091276 52.1339912)
559,Gageldijk 125,bus_stop,5.0975784,52.1313453,POINT (5.0975784 52.1313453)
560,Gageldijk 125,bus_stop,5.0972861,52.1315448,POINT (5.0972861 52.1315448)
561,De Malle Jan,bus_stop,5.0872757,52.1357524,POINT (5.0872757 52.1357524)
562,Hof van Ede,bus_stop,5.0554328,52.1437113,POINT (5.0554328 52.1437113)
563,Hof van Ede,bus_stop,5.0564186,52.1440525,POINT (5.0564186 52.1440525)
564,De Wilgenplas,bus_stop,5.0626133,52.1465503,POINT (5.0626133 52.1465503)
565,De Wilgenplas,bus_stop,5.0628793,52.1465085,POINT (5.0628793 52.1465085)
566,Herenweg,bus_stop,5.0672286,52.1442539,POINT (5.0672286 52.1442539)
567,Herenweg,bus_stop,5.0676858,52.1439169,POINT (5.0676858 52.1439169)
568,Maarsseveense Plassen,bus_stop,5.0741867,52.1411217,POINT (5.0741867 52.1411217)
569,Maarsseveense Plassen,bus_stop,5.0742588,52.1412736,POINT (5.0742588 52.1412736)
570,Maarsseveensevaart,bus_stop,5.0892291,52.1595923,POINT (5.0892291 52.1595923)
571,Maarsseveensevaart,bus_stop,5.0894396,52.1595025,POINT (5.0894396 52.1595025)
572,Looydijk,bus_stop,5.0872197,52.1616090,POINT (5.0872197 52.161609)
573,Looydijk,bus_stop,5.0873040,52.1616707,POINT (5.087304 52.1616707)
574,Dominee Ulferslaan,bus_stop,5.0834708,52.1657336,POINT (5.0834708 52.1657336)
575,Dominee Ulferslaan,bus_stop,5.0836572,52.1656615,POINT (5.0836572 52.1656615)
576,Gereformeerde Kerk,bus_stop,5.0817480,52.1685599,POINT (5.081748 52.1685599)
577,Nederlands Hervormde Kerk,bus_stop,5.0795964,52.1715237,POINT (5.0795964 52.1715237)
578,Groene Kruis,bus_stop,5.0745080,52.1719256,POINT (5.074508 52.1719256)
579,Groene Kruis,bus_stop,5.0742933,52.1719126,POINT (5.0742933 52.1719126)
580,Nederlands Hervormde Kerk,bus_stop,5.0798561,52.1713078,POINT (5.0798561 52.1713078)
581,Carnegiedreef,bus_stop,5.1065248,52.1179071,POINT (5.1065248 52.1179071)
582,Carnegiedreef,bus_stop,5.1063018,52.1185447,POINT (5.1063018 52.1185447)
583,Van Everdingenlaan,bus_stop,5.1368348,52.1025560,POINT (5.1368348 52.102556)
584,Van Everdingenlaan,bus_stop,5.1353060,52.1028815,POINT (5.135306 52.1028815)
