,name,type,x,y,geometry
2698,Droompark Buitenhuizen,bus_stop,4.7110076,52.4340823,POINT (4.7110076 52.4340823)
2699,Ruigoord Dorp,bus_stop,4.7499243,52.4076552,POINT (4.7499243 52.4076552)
2700,Koninginneweg,bus_stop,4.5355422,52.3716083,POINT (4.5355422 52.3716083)
2701,Dorpsduinen,bus_stop,4.5934766,52.4941418,POINT (4.5934766 52.4941418)
2702,Dortmuiden,bus_stop,4.7790374,52.3973318,POINT (4.7790374 52.3973318)
2703,Huis in de Duinen,bus_stop,4.5445547,52.3673667,POINT (4.5445547 52.3673667)
2704,Tussenwijkweg,bus_stop,4.6155123,52.4892867,POINT (4.6155123 52.4892867)
2705,Hornhaven,bus_stop,4.8074379,52.3950184,POINT (4.8074379 52.3950184)
2706,Mr. H. Enschedéweg,bus_stop,4.5903200,52.3617080,POINT (4.59032 52.361708)
2707,Kastrupstraat,bus_stop,4.8334174,52.3900938,POINT (4.8334174 52.3900938)
2708,Viersprong,bus_stop,4.5969690,52.3611521,POINT (4.596969 52.3611521)
2709,Schouwtjesbrug,bus_stop,4.6192700,52.3723740,POINT (4.61927 52.372374)
2710,Charlotte de Bourbonstraat,bus_stop,4.8597334,52.3809655,POINT (4.8597334 52.3809655)
2711,Laaglandersluisweg,bus_stop,4.6687712,52.4551436,POINT (4.6687712 52.4551436)
2712,De Rijpgracht,bus_stop,4.8623664,52.3781673,POINT (4.8623664 52.3781673)
2713,Golfbaan,bus_stop,4.7030000,52.4374607,POINT (4.703 52.4374607)
2714,Pont Buitenhuizen,bus_stop,4.7236767,52.4305948,POINT (4.7236767 52.4305948)
2715,Oranje Nassaustraat,bus_stop,4.7527918,52.3839995,POINT (4.7527918 52.3839995)
2716,Julianaplein,bus_stop,4.5924634,52.4919355,POINT (4.5924634 52.4919355)
2717,Kostverlorenstraat,bus_stop,4.5386810,52.3693717,POINT (4.538681 52.3693717)
2718,Zeecroft,bus_stop,4.5946450,52.4935709,POINT (4.594645 52.4935709)
2719,Westpoortweg,bus_stop,4.7938352,52.3979318,POINT (4.7938352 52.3979318)
2720,Waterleiding/Nieuw Unicum,bus_stop,4.5530316,52.3649965,POINT (4.5530316 52.3649965)
2721,Creutzberglaan,bus_stop,4.6365356,52.4862975,POINT (4.6365356 52.4862975)
2722,Oderweg,bus_stop,4.8215625,52.3900827,POINT (4.8215625 52.3900827)
2723,Viersprong,bus_stop,4.5977495,52.3610555,POINT (4.5977495 52.3610555)
2724,Schouwtjesbrug,bus_stop,4.6188832,52.3718183,POINT (4.6188832 52.3718183)
2725,De Bokkedoorns,bus_stop,4.5685527,52.3987355,POINT (4.5685527 52.3987355)
2726,Kennemergaard,bus_stop,4.6280103,52.4112675,POINT (4.6280103 52.4112675)
2727,Kennemergaard,bus_stop,4.6281378,52.4114319,POINT (4.6281378 52.4114319)
2728,Vondellaan,bus_stop,4.5367689,52.3786651,POINT (4.5367689 52.3786651)
2729,Kennemerduinen,bus_stop,4.5933525,52.3946756,POINT (4.5933525 52.3946756)
2730,Reinwarthstraat,bus_stop,4.5504574,52.3796151,POINT (4.5504574 52.3796151)
2731,Strand Bloemendaal,bus_stop,4.5442060,52.4011679,POINT (4.544206 52.4011679)
2732,Helios,bus_stop,4.5428143,52.3993159,POINT (4.5428143 52.3993159)
2733,v. Lennepweg,bus_stop,4.5408019,52.3764539,POINT (4.5408019 52.3764539)
2734,Strand Bloemendaal,bus_stop,4.5443632,52.4011277,POINT (4.5443632 52.4011277)
2735,Gemeentehuis,bus_stop,4.6134051,52.3967250,POINT (4.6134051 52.396725)
2736,Burg. van Alphenstraat,bus_stop,4.5317140,52.3795755,POINT (4.531714 52.3795755)
2737,Q.v. Uffordlaan,bus_stop,4.5406883,52.3709793,POINT (4.5406883 52.3709793)
2738,De Bokkedoorns,bus_stop,4.5693655,52.3987164,POINT (4.5693655 52.3987164)
2739,Ramplaankwartier,bus_stop,4.6042970,52.3857402,POINT (4.604297 52.3857402)
2740,De Lakens,bus_stop,4.5510196,52.4042217,POINT (4.5510196 52.4042217)
2741,Linnaeusstraat,bus_stop,4.5432821,52.3777216,POINT (4.5432821 52.3777216)
2742,Brouwerskolkweg,bus_stop,4.5985887,52.3924260,POINT (4.5985887 52.392426)
2743,Linnaeusstraat,bus_stop,4.5421034,52.3779199,POINT (4.5421034 52.3779199)
2744,Curiestraat,bus_stop,4.5481801,52.3781070,POINT (4.5481801 52.378107)
2745,Thomsonstraat,bus_stop,4.5483357,52.3791956,POINT (4.5483357 52.3791956)
2746,Circuit,bus_stop,4.5341740,52.3824290,POINT (4.534174 52.382429)
2747,Tentenkamp,bus_stop,4.5369197,52.3898042,POINT (4.5369197 52.3898042)
2748,Station,bus_stop,4.5304852,52.3760707,POINT (4.5304852 52.3760707)
2749,Rusburglaan,bus_stop,4.6309613,52.4163957,POINT (4.6309613 52.4163957)
2750,Erebegraafplaats,bus_stop,4.5740948,52.3975981,POINT (4.5740948 52.3975981)
2751,Rusburglaan,bus_stop,4.6309731,52.4157038,POINT (4.6309731 52.4157038)
2752,Litslaan,bus_stop,4.6305747,52.4137475,POINT (4.6305747 52.4137475)
2753,De Lakens,bus_stop,4.5520525,52.4039116,POINT (4.5520525 52.4039116)
2754,Vijverweg,bus_stop,4.6193753,52.4030012,POINT (4.6193753 52.4030012)
2755,De Rijp,bus_stop,4.6169689,52.4019520,POINT (4.6169689 52.401952)
2756,De Rijp,bus_stop,4.6172261,52.4018619,POINT (4.6172261 52.4018619)
2757,Erebegraafplaats,bus_stop,4.5756386,52.3975026,POINT (4.5756386 52.3975026)
2758,Verspronckweg,bus_stop,4.6287002,52.3896335,POINT (4.6287002 52.3896335)
2759,Camping Bloemendaal,bus_stop,4.5583136,52.4016397,POINT (4.5583136 52.4016397)
2760,Musschenbroekstraat,bus_stop,4.5512231,52.3787307,POINT (4.5512231 52.3787307)
2761,Keesomstraat,bus_stop,4.5543638,52.3796337,POINT (4.5543638 52.3796337)
2762,Helios,bus_stop,4.5424384,52.3989715,POINT (4.5424384 52.3989715)
2763,Circuit,bus_stop,4.5337069,52.3822728,POINT (4.5337069 52.3822728)
2764,Gemeentehuis,bus_stop,4.6132717,52.3966185,POINT (4.6132717 52.3966185)
2765,Burg. van Alphenstraat,bus_stop,4.5327784,52.3794721,POINT (4.5327784 52.3794721)
2766,Riche,bus_stop,4.5391589,52.3934382,POINT (4.5391589 52.3934382)
2767,Verspronckweg,bus_stop,4.6288945,52.3894370,POINT (4.6288945 52.389437)
2768,Camping Bloemendaal,bus_stop,4.5587281,52.4010442,POINT (4.5587281 52.4010442)
2769,Brouwerskolkweg,bus_stop,4.5987820,52.3925099,POINT (4.598782 52.3925099)
2770,Kerkplein,bus_stop,4.6233885,52.4063257,POINT (4.6233885 52.4063257)
2771,Kerkplein,bus_stop,4.6236523,52.4063634,POINT (4.6236523 52.4063634)
2772,Kennemerduinen,bus_stop,4.5942943,52.3944501,POINT (4.5942943 52.3944501)
2773,Vijverweg,bus_stop,4.6190078,52.4030078,POINT (4.6190078 52.4030078)
2774,A. Stoopplein,bus_stop,4.6208001,52.3900625,POINT (4.6208001 52.3900625)
2775,Kruidbergerweg,bus_stop,4.6437504,52.4347399,POINT (4.6437504 52.4347399)
2776,Hagelingerweg,bus_stop,4.6449717,52.4315475,POINT (4.6449717 52.4315475)
2777,Stationsweg,bus_stop,4.6928738,52.3085432,POINT (4.6928738 52.3085432)
2778,Koning Willem I laan,bus_stop,4.7050919,52.3018628,POINT (4.7050919 52.3018628)
2779,De Meerstede,bus_stop,4.6893682,52.3103210,POINT (4.6893682 52.310321)
2780,Arnolduspark,bus_stop,4.7053033,52.3060341,POINT (4.7053033 52.3060341)
2781,Kastelenstraat,bus_stop,4.8794364,52.3260914,POINT (4.8794364 52.3260914)
2782,Hueseplein,bus_stop,4.8551953,52.2982562,POINT (4.8551953 52.2982562)
2783,Hogewerf,bus_stop,4.8794685,52.3341583,POINT (4.8794685 52.3341583)
2784,Arnolduspark,bus_stop,4.7051106,52.3062256,POINT (4.7051106 52.3062256)
2785,Van den Berghlaan,bus_stop,4.7007212,52.3053332,POINT (4.7007212 52.3053332)
2786,Kastelenstraat,bus_stop,4.8795783,52.3266215,POINT (4.8795783 52.3266215)
2787,Draverslaan,bus_stop,4.6981473,52.3055035,POINT (4.6981473 52.3055035)
2788,Langerhuize,bus_stop,4.8779619,52.2950000,POINT (4.8779619 52.295)
2789,Camera Obscuralaan,bus_stop,4.8769390,52.3025328,POINT (4.876939 52.3025328)
2790,Oranjestraat,bus_stop,4.6862242,52.3112438,POINT (4.6862242 52.3112438)
2791,Stationsweg,bus_stop,4.6945131,52.3077978,POINT (4.6945131 52.3077978)
2792,Kalorama,bus_stop,4.7045725,52.2992612,POINT (4.7045725 52.2992612)
2793,De Meerstede,bus_stop,4.6894108,52.3101874,POINT (4.6894108 52.3101874)
2794,Backershagen,bus_stop,4.8770490,52.3248524,POINT (4.877049 52.3248524)
2795,Hogewerf,bus_stop,4.8790008,52.3344747,POINT (4.8790008 52.3344747)
2796,Van den Berghlaan,bus_stop,4.7002861,52.3052298,POINT (4.7002861 52.3052298)
2797,Camera Obscuralaan,bus_stop,4.8770874,52.3023717,POINT (4.8770874 52.3023717)
2798,Oranjestraat,bus_stop,4.6870170,52.3112846,POINT (4.687017 52.3112846)
2799,Boslaan,bus_stop,4.7079828,52.3039054,POINT (4.7079828 52.3039054)
2800,Gustav Mahlerlaan,bus_stop,4.8766771,52.3373046,POINT (4.8766771 52.3373046)
2801,Draverslaan,bus_stop,4.6981086,52.3056729,POINT (4.6981086 52.3056729)
2802,Ziekenhuis,bus_stop,4.8715259,52.2940376,POINT (4.8715259 52.2940376)
2803,Spaarne Gasthuis,bus_stop,4.6540087,52.3246917,POINT (4.6540087 52.3246917)
2804,Kalorama,bus_stop,4.7046790,52.2990190,POINT (4.704679 52.299019)
2805,Koning Willem I laan,bus_stop,4.7056301,52.3023426,POINT (4.7056301 52.3023426)
2806,Backershagen,bus_stop,4.8751102,52.3246683,POINT (4.8751102 52.3246683)
2807,Gelderlandplein Oost,bus_stop,4.8795740,52.3309200,POINT (4.879574 52.33092)
2808,Spaarne Gasthuis,bus_stop,4.6542922,52.3244017,POINT (4.6542922 52.3244017)
2809,Gustav Mahlerlaan,bus_stop,4.8772540,52.3369632,POINT (4.877254 52.3369632)
2810,Stadsschouwburg,bus_stop,4.6269122,52.3782524,POINT (4.6269122 52.3782524)
2811,Startbaan,bus_stop,4.8539180,52.2870280,POINT (4.853918 52.287028)
2812,In het Midden,bus_stop,4.8189801,52.2500490,POINT (4.8189801 52.250049)
2813,Arthur van Schendellaan,bus_stop,4.8237793,52.2513717,POINT (4.8237793 52.2513717)
2814,Dreef,bus_stop,4.6295559,52.3723814,POINT (4.6295559 52.3723814)
2815,Alfons Arienslaan,bus_stop,4.8251386,52.2443675,POINT (4.8251386 52.2443675)
2816,Wegalaan,bus_stop,4.7080168,52.2922281,POINT (4.7080168 52.2922281)
2817,Raaksbrug,bus_stop,4.6292011,52.3819227,POINT (4.6292011 52.3819227)
2818,Kruisweg 365,bus_stop,4.7340590,52.2842912,POINT (4.734059 52.2842912)
2819,Dreef,bus_stop,4.6297698,52.3725993,POINT (4.6297698 52.3725993)
2820,Lanckhorstlaan,bus_stop,4.6253208,52.3569735,POINT (4.6253208 52.3569735)
2821,Alfons Arienslaan,bus_stop,4.8257202,52.2446553,POINT (4.8257202 52.2446553)
2822,Poortwachter,bus_stop,4.8454617,52.2830916,POINT (4.8454617 52.2830916)
2823,Wegalaan,bus_stop,4.7075284,52.2927389,POINT (4.7075284 52.2927389)
2824,Ditlaar,bus_stop,4.8009458,52.3416732,POINT (4.8009458 52.3416732)
2825,Osdorperweg,bus_stop,4.7973981,52.3432274,POINT (4.7973981 52.3432274)
2826,Aalsmeerplein,bus_stop,4.8465440,52.3470382,POINT (4.846544 52.3470382)
2827,Maassluisstraat,bus_stop,4.8384823,52.3470395,POINT (4.8384823 52.3470395)
2828,Kamerlingh Onneslaan,bus_stop,4.7753506,52.3397731,POINT (4.7753506 52.3397731)
2829,Havikstraat,bus_stop,4.7849072,52.3384020,POINT (4.7849072 52.338402)
2830,Sportpark Sloten,bus_stop,4.8074752,52.3413599,POINT (4.8074752 52.3413599)
2831,Lijnden,bus_stop,4.7506486,52.3461675,POINT (4.7506486 52.3461675)
2832,Naaldwijkstraat,bus_stop,4.8426456,52.3468246,POINT (4.8426456 52.3468246)
2833,Beemsterstraat,bus_stop,4.6968293,52.3087821,POINT (4.6968293 52.3087821)
2834,Hoofddorpplein,bus_stop,4.8494018,52.3506304,POINT (4.8494018 52.3506304)
2835,Ditlaar,bus_stop,4.8011220,52.3416651,POINT (4.801122 52.3416651)
2836,Ottho Heldringstraat,bus_stop,4.8337234,52.3468905,POINT (4.8337234 52.3468905)
2837,Osdorperweg,bus_stop,4.7976387,52.3431847,POINT (4.7976387 52.3431847)
2838,Lijnden,bus_stop,4.7502563,52.3460157,POINT (4.7502563 52.3460157)
2839,De Meerwende,bus_stop,4.7730654,52.3384310,POINT (4.7730654 52.338431)
2840,Hoofddorpplein,bus_stop,4.8495231,52.3507256,POINT (4.8495231 52.3507256)
2841,Hoofdweg 271,bus_stop,4.7364993,52.3364470,POINT (4.7364993 52.336447)
2842,Aletta Jacobslaan,bus_stop,4.8285137,52.3469428,POINT (4.8285137 52.3469428)
2843,Vijfhuizerweg,bus_stop,4.7203554,52.3249965,POINT (4.7203554 52.3249965)
2844,Ottho Heldringstraat,bus_stop,4.8331505,52.3470378,POINT (4.8331505 52.3470378)
2845,Aalsmeerplein,bus_stop,4.8468358,52.3470537,POINT (4.8468358 52.3470537)
2846,Prins Mauritslaan,bus_stop,4.7673531,52.3410180,POINT (4.7673531 52.341018)
2847,Cornelia's Hoeve,bus_stop,4.7117053,52.3190172,POINT (4.7117053 52.3190172)
2848,Vijfhuizerweg,bus_stop,4.7203235,52.3251670,POINT (4.7203235 52.325167)
2849,Amstelveenseweg,bus_stop,4.8564723,52.3517583,POINT (4.8564723 52.3517583)
2850,Havikstraat,bus_stop,4.7849639,52.3385461,POINT (4.7849639 52.3385461)
2851,Naaldwijkstraat,bus_stop,4.8424245,52.3469045,POINT (4.8424245 52.3469045)
2852,Lorentzplein,bus_stop,4.7775948,52.3387690,POINT (4.7775948 52.338769)
2853,De Meerwende,bus_stop,4.7719338,52.3383732,POINT (4.7719338 52.3383732)
2854,Wijkermeerstraat,bus_stop,4.7009119,52.3114749,POINT (4.7009119 52.3114749)
2855,Cornelia's Hoeve,bus_stop,4.7110630,52.3187151,POINT (4.711063 52.3187151)
2856,Maassluisstraat,bus_stop,4.8388639,52.3469382,POINT (4.8388639 52.3469382)
2857,Kamerlingh Onneslaan,bus_stop,4.7754373,52.3398724,POINT (4.7754373 52.3398724)
2858,Sportpark Sloten,bus_stop,4.8067601,52.3414232,POINT (4.8067601 52.3414232)
2859,Prins Mauritslaan,bus_stop,4.7675077,52.3411006,POINT (4.7675077 52.3411006)
2860,Lorentzplein,bus_stop,4.7775487,52.3389216,POINT (4.7775487 52.3389216)
2861,Beemsterstraat,bus_stop,4.6969854,52.3087383,POINT (4.6969854 52.3087383)
2862,Wijkermeerstraat,bus_stop,4.7009357,52.3116723,POINT (4.7009357 52.3116723)
2863,Hoofdweg 271,bus_stop,4.7367753,52.3365010,POINT (4.7367753 52.336501)
2864,Aletta Jacobslaan,bus_stop,4.8289743,52.3468545,POINT (4.8289743 52.3468545)
2865,Punter,bus_stop,4.8648907,52.2829909,POINT (4.8648907 52.2829909)
2866,Christinahoeve,bus_stop,4.8303893,52.2604574,POINT (4.8303893 52.2604574)
2867,Groenhof,bus_stop,4.8680871,52.2885979,POINT (4.8680871 52.2885979)
2868,Romeflat,bus_stop,4.8338809,52.2471564,POINT (4.8338809 52.2471564)
2869,Watercirkel,bus_stop,4.8678579,52.2864460,POINT (4.8678579 52.286446)
2870,Willem Klooslaan,bus_stop,4.8248353,52.2502388,POINT (4.8248353 52.2502388)
2871,In de Wolken,bus_stop,4.8697734,52.2916380,POINT (4.8697734 52.291638)
2872,Grote Beer,bus_stop,4.8513644,52.2836236,POINT (4.8513644 52.2836236)
2873,Punter,bus_stop,4.8650508,52.2828347,POINT (4.8650508 52.2828347)
2874,Achterberglaan,bus_stop,4.8299302,52.2439877,POINT (4.8299302 52.2439877)
2875,Nesserlaan,bus_stop,4.8395527,52.2777354,POINT (4.8395527 52.2777354)
2876,Groenhof,bus_stop,4.8681749,52.2894884,POINT (4.8681749 52.2894884)
2877,In de Wolken,bus_stop,4.8700670,52.2919262,POINT (4.870067 52.2919262)
2878,Christinahoeve,bus_stop,4.8309835,52.2609635,POINT (4.8309835 52.2609635)
2879,Grote Beer,bus_stop,4.8511264,52.2837906,POINT (4.8511264 52.2837906)
2880,Achterberglaan,bus_stop,4.8297089,52.2440082,POINT (4.8297089 52.2440082)
2881,Watercirkel,bus_stop,4.8684803,52.2869254,POINT (4.8684803 52.2869254)
2882,Praam,bus_stop,4.8558054,52.2799905,POINT (4.8558054 52.2799905)
2883,Jupiter,bus_stop,4.8544816,52.2777892,POINT (4.8544816 52.2777892)
2884,Winkelcentrum Waardhuizen,bus_stop,4.8616831,52.2794280,POINT (4.8616831 52.279428)
2885,Praam,bus_stop,4.8554859,52.2798300,POINT (4.8554859 52.27983)
2886,Goedereede,bus_stop,4.8577286,52.2794152,POINT (4.8577286 52.2794152)
2887,Guido Gezellelaan,bus_stop,4.8297548,52.2432874,POINT (4.8297548 52.2432874)
2888,Jupiter,bus_stop,4.8542443,52.2780308,POINT (4.8542443 52.2780308)
2889,Goedereede,bus_stop,4.8575590,52.2795168,POINT (4.857559 52.2795168)
2890,Guido Gezellelaan,bus_stop,4.8285271,52.2442793,POINT (4.8285271 52.2442793)
2891,Winkelcentrum Waardhuizen,bus_stop,4.8616115,52.2795916,POINT (4.8616115 52.2795916)
2892,Doctor Heijebrug,bus_stop,4.5901338,52.2344720,POINT (4.5901338 52.234472)
2893,Viadukt A44,bus_stop,4.5756460,52.2281986,POINT (4.575646 52.2281986)
2894,Zuiderdreef,bus_stop,4.6257665,52.2618867,POINT (4.6257665 52.2618867)
2895,Staringstraat,bus_stop,4.6254761,52.2692408,POINT (4.6254761 52.2692408)
2896,Noorderdreef,bus_stop,4.6377414,52.2687311,POINT (4.6377414 52.2687311)
2897,Hoofdweg 1194,bus_stop,4.6419052,52.2699710,POINT (4.6419052 52.269971)
2898,Crematorium,bus_stop,4.6537534,52.2782332,POINT (4.6537534 52.2782332)
2899,Raiffeisenstraat,bus_stop,4.6284555,52.2699843,POINT (4.6284555 52.2699843)
2900,Westerdreef,bus_stop,4.6253573,52.2678162,POINT (4.6253573 52.2678162)
2901,Langerak,bus_stop,4.5929447,52.2361713,POINT (4.5929447 52.2361713)
2902,Staringstraat,bus_stop,4.6260203,52.2691517,POINT (4.6260203 52.2691517)
2903,Crematorium,bus_stop,4.6539737,52.2781986,POINT (4.6539737 52.2781986)
2904,Viadukt A44,bus_stop,4.5756372,52.2283148,POINT (4.5756372 52.2283148)
2905,Westerkim,bus_stop,4.6219411,52.2641038,POINT (4.6219411 52.2641038)
2906,Doctor Heijebrug,bus_stop,4.5893281,52.2342206,POINT (4.5893281 52.2342206)
2907,Getsewoud Zuidtangent,bus_stop,4.6233057,52.2704243,POINT (4.6233057 52.2704243)
2908,Hoofdweg 1194,bus_stop,4.6420822,52.2699002,POINT (4.6420822 52.2699002)
2909,Zuiderdreef,bus_stop,4.6268963,52.2615274,POINT (4.6268963 52.2615274)
2910,Westerdreef,bus_stop,4.6249927,52.2677239,POINT (4.6249927 52.2677239)
2911,Noorderdreef,bus_stop,4.6378901,52.2688306,POINT (4.6378901 52.2688306)
2912,Jadelaan,bus_stop,4.6779261,52.2951164,POINT (4.6779261 52.2951164)
2913,Raiffeisenstraat,bus_stop,4.6280765,52.2698740,POINT (4.6280765 52.269874)
2914,Langerak,bus_stop,4.5927006,52.2359036,POINT (4.5927006 52.2359036)
2915,Jadelaan,bus_stop,4.6769869,52.2942659,POINT (4.6769869 52.2942659)
2916,Tuincentrum Het Oosten,bus_stop,4.8081532,52.2841685,POINT (4.8081532 52.2841685)
2917,De Olm,bus_stop,4.7471035,52.3764197,POINT (4.7471035 52.3764197)
2918,Aalsmeerderweg 142,bus_stop,4.7832377,52.2755605,POINT (4.7832377 52.2755605)
2919,Amstelveenseweg,bus_stop,4.8573523,52.3382331,POINT (4.8573523 52.3382331)
2920,Schuilhoeve,bus_stop,4.7829275,52.3295148,POINT (4.7829275 52.3295148)
2921,Stadstuinen,bus_stop,4.8684812,52.3020679,POINT (4.8684812 52.3020679)
2922,Willem van Weldammelaan,bus_stop,4.8761986,52.3350716,POINT (4.8761986 52.3350716)
2923,Leimuiderdijk 42,bus_stop,4.7125022,52.2553553,POINT (4.7125022 52.2553553)
2924,Piersonstraat,bus_stop,4.7445622,52.3744376,POINT (4.7445622 52.3744376)
2925,Aarbergerweg,bus_stop,4.7325332,52.2663748,POINT (4.7325332 52.2663748)
2926,Aalsmeerderdijk 426,bus_stop,4.7419190,52.2694718,POINT (4.741919 52.2694718)
2927,Melbournestraat,bus_stop,4.7647351,52.3475578,POINT (4.7647351 52.3475578)
2928,Middenweg,bus_stop,4.7762994,52.2731323,POINT (4.7762994 52.2731323)
2929,Bennebroekerweg,bus_stop,4.7099321,52.2601430,POINT (4.7099321 52.260143)
2930,Drakenstraat,bus_stop,4.7119758,52.2614766,POINT (4.7119758 52.2614766)
2931,Kaj Munkweg,bus_stop,4.6818792,52.3094108,POINT (4.6818792 52.3094108)
2932,Kinheim,bus_stop,4.7306672,52.3835559,POINT (4.7306672 52.3835559)
2933,Stadstuinen,bus_stop,4.8682049,52.3019432,POINT (4.8682049 52.3019432)
2934,Aalsmeerderdijk 426,bus_stop,4.7419541,52.2693754,POINT (4.7419541 52.2693754)
2935,Troelstralaan,bus_stop,4.7376228,52.3779859,POINT (4.7376228 52.3779859)
2936,Wilgenlaan,bus_stop,4.7513519,52.3793844,POINT (4.7513519 52.3793844)
2937,Wilsonstraat,bus_stop,4.6800753,52.3056092,POINT (4.6800753 52.3056092)
2938,Machineweg,bus_stop,4.7890730,52.2775878,POINT (4.789073 52.2775878)
2939,Schuilhoeve,bus_stop,4.7840922,52.3286326,POINT (4.7840922 52.3286326)
2940,Kleine Poellaan,bus_stop,4.7057114,52.2555079,POINT (4.7057114 52.2555079)
2941,Kaj Munkweg,bus_stop,4.6816102,52.3093463,POINT (4.6816102 52.3093463)
2942,Nauerna,bus_stop,4.7352691,52.3792492,POINT (4.7352691 52.3792492)
2943,Kinheim,bus_stop,4.7310796,52.3834773,POINT (4.7310796 52.3834773)
2944,De Olm,bus_stop,4.7465434,52.3760495,POINT (4.7465434 52.3760495)
2945,Jolweg,bus_stop,4.7184412,52.2602184,POINT (4.7184412 52.2602184)
2946,Wilgenlaan,bus_stop,4.7512802,52.3795451,POINT (4.7512802 52.3795451)
2947,Wilsonstraat,bus_stop,4.6799356,52.3051770,POINT (4.6799356 52.305177)
2948,Wilhelminastaete,bus_stop,4.6996130,52.3010921,POINT (4.699613 52.3010921)
2949,Seevank,bus_stop,4.7283674,52.3851070,POINT (4.7283674 52.385107)
2950,Aalsmeerderdijk 380,bus_stop,4.7460072,52.2724691,POINT (4.7460072 52.2724691)
2951,Troelstralaan,bus_stop,4.7385828,52.3776227,POINT (4.7385828 52.3776227)
2952,Aalsmeerderdijk 446,bus_stop,4.7395915,52.2683266,POINT (4.7395915 52.2683266)
2953,RK Kerk,bus_stop,4.7804750,52.3360141,POINT (4.780475 52.3360141)
2954,Tuincentrum Het Oosten,bus_stop,4.8085165,52.2844040,POINT (4.8085165 52.284404)
2955,Badhoevedorp Oost,bus_stop,4.7791638,52.3321453,POINT (4.7791638 52.3321453)
2956,Seevank,bus_stop,4.7286681,52.3846413,POINT (4.7286681 52.3846413)
2957,Aalsmeerderdijk 380,bus_stop,4.7459986,52.2723813,POINT (4.7459986 52.2723813)
2958,Piersonstraat,bus_stop,4.7451860,52.3739467,POINT (4.745186 52.3739467)
2959,Aarbergerweg,bus_stop,4.7324644,52.2664260,POINT (4.7324644 52.266426)
2960,Oranje Nassaustraat,bus_stop,4.7543401,52.3828400,POINT (4.7543401 52.38284)
2961,Beukenhorst,bus_stop,4.7090662,52.2891894,POINT (4.7090662 52.2891894)
2962,Schalkwijk Centrum,bus_stop,4.6566546,52.3605279,POINT (4.6566546 52.3605279)
2963,Vijfhuizen,bus_stop,4.6765176,52.3448966,POINT (4.6765176 52.3448966)
2964,Handelskade,bus_stop,4.7507419,52.3030432,POINT (4.7507419 52.3030432)
2965,Laan van Norma,bus_stop,4.6257688,52.2733098,POINT (4.6257688 52.2733098)
2966,Beukenhorst,bus_stop,4.7094304,52.2888619,POINT (4.7094304 52.2888619)
2967,Laan van Berlioz,bus_stop,4.6170374,52.2670421,POINT (4.6170374 52.2670421)
2968,Vijfhuizen,bus_stop,4.6769051,52.3443192,POINT (4.6769051 52.3443192)
2969,Elzenhof/P5,bus_stop,4.7863728,52.3234462,POINT (4.7863728 52.3234462)
2970,Handelskade,bus_stop,4.7512891,52.3031375,POINT (4.7512891 52.3031375)
2971,Laan van Norma,bus_stop,4.6259101,52.2732335,POINT (4.6259101 52.2732335)
2972,Bornholm,bus_stop,4.6684808,52.3101487,POINT (4.6684808 52.3101487)
2973,Laan van Berlioz,bus_stop,4.6167061,52.2669896,POINT (4.6167061 52.2669896)
2974,Elzenhof/P5,bus_stop,4.7854851,52.3237389,POINT (4.7854851 52.3237389)
2975,Bornholm,bus_stop,4.6677368,52.3097272,POINT (4.6677368 52.3097272)
2976,Hangar 11 airside,bus_stop,4.7872447,52.2979236,POINT (4.7872447 52.2979236)
2977,Uiverweg,bus_stop,4.7440751,52.3003266,POINT (4.7440751 52.3003266)
