,name,type,x,y,geometry
308,Centrum,bus_stop,6.4204037,52.2814214,POINT (6.4204037 52.2814214)
309,Wegstapel,bus_stop,6.3735395,52.2776896,POINT (6.3735395 52.2776896)
310,Snipperling,bus_stop,6.1910345,52.2515938,POINT (6.1910345 52.2515938)
311,Wagenvoorde,bus_stop,6.3337481,52.2705120,POINT (6.3337481 52.270512)
312,Stellingmolen,bus_stop,6.2825652,52.3290854,POINT (6.2825652 52.3290854)
313,Assendorperdijk,bus_stop,6.1108668,52.5055731,POINT (6.1108668 52.5055731)
314,Kievitsbloem,bus_stop,6.2527376,52.5140938,POINT (6.2527376 52.5140938)
315,Sallcon,bus_stop,6.1780078,52.2509184,POINT (6.1780078 52.2509184)
316,Postkantoor,bus_stop,6.2717379,52.3866537,POINT (6.2717379 52.3866537)
317,Rostockstraat,bus_stop,6.1999225,52.2431861,POINT (6.1999225 52.2431861)
318,Verpleeghuis St. Jurrien,bus_stop,6.1364054,52.2682249,POINT (6.1364054 52.2682249)
319,Ludgerstraat,bus_stop,6.1598909,52.2704713,POINT (6.1598909 52.2704713)
320,Hagenweg,bus_stop,6.2001382,52.4691461,POINT (6.2001382 52.4691461)
321,Raalterweg,bus_stop,6.1320479,52.3851034,POINT (6.1320479 52.3851034)
322,Kleine Vos,bus_stop,6.2011597,52.2540958,POINT (6.2011597 52.2540958)
323,Europaplein,bus_stop,6.1548407,52.2662999,POINT (6.1548407 52.2662999)
324,Schuurmanstraat,bus_stop,6.1021321,52.5103598,POINT (6.1021321 52.5103598)
325,Mooirivier,bus_stop,6.3331874,52.5282331,POINT (6.3331874 52.5282331)
326,De Haar,bus_stop,6.2634277,52.3830821,POINT (6.2634277 52.3830821)
327,Enklaan,bus_stop,6.2777866,52.2498378,POINT (6.2777866 52.2498378)
328,Oerdijk,bus_stop,6.1860772,52.2673264,POINT (6.1860772 52.2673264)
329,Puinweg 2,bus_stop,6.1205638,52.3196214,POINT (6.1205638 52.3196214)
330,Nijverheidstraat,bus_stop,6.1538769,52.2595498,POINT (6.1538769 52.2595498)
331,Kuyerhuislaan,bus_stop,6.1263726,52.5048049,POINT (6.1263726 52.5048049)
332,Boerhaar,bus_stop,6.1493317,52.3791180,POINT (6.1493317 52.379118)
333,Arnsbergstraat,bus_stop,6.1977085,52.2389595,POINT (6.1977085 52.2389595)
334,Willem Witsenstraat,bus_stop,6.2194305,52.2641615,POINT (6.2194305 52.2641615)
335,Oude Molen,bus_stop,6.2876971,52.2599854,POINT (6.2876971 52.2599854)
336,Langkampweg,bus_stop,6.2630401,52.3871584,POINT (6.2630401 52.3871584)
337,IJsselcentraleweg,bus_stop,6.1205114,52.4793807,POINT (6.1205114 52.4793807)
338,Boxbergerweg,bus_stop,6.2026550,52.3228945,POINT (6.202655 52.3228945)
339,Hengforderweg,bus_stop,6.1275366,52.3105129,POINT (6.1275366 52.3105129)
340,Thomas Wildey,bus_stop,6.1451469,52.2744141,POINT (6.1451469 52.2744141)
341,Isala ziekenhuis,bus_stop,6.1240552,52.5141942,POINT (6.1240552 52.5141942)
342,Station,bus_stop,6.1121932,52.3359265,POINT (6.1121932 52.3359265)
343,David Wijnveldtweg,bus_stop,6.2210340,52.2551808,POINT (6.221034 52.2551808)
344,Dumbarstraat,bus_stop,6.2679851,52.3817416,POINT (6.2679851 52.3817416)
345,Zandbelterbrug,bus_stop,6.2332248,52.2874752,POINT (6.2332248 52.2874752)
346,Brug,bus_stop,6.1335844,52.4476359,POINT (6.1335844 52.4476359)
347,Jutten,bus_stop,6.3621799,52.5273255,POINT (6.3621799 52.5273255)
348,De Hoven,bus_stop,6.2685742,52.3753074,POINT (6.2685742 52.3753074)
349,Klapvoortweg,bus_stop,6.2275040,52.4936158,POINT (6.227504 52.4936158)
350,Puinweg 1,bus_stop,6.1233376,52.3145709,POINT (6.1233376 52.3145709)
351,Rijsterborgherweg,bus_stop,6.1504363,52.2584876,POINT (6.1504363 52.2584876)
352,Veerweg,bus_stop,6.1073629,52.3405456,POINT (6.1073629 52.3405456)
353,Veenweg,bus_stop,6.1686571,52.2596397,POINT (6.1686571 52.2596397)
354,Carpoolplaats,bus_stop,6.2672562,52.3996160,POINT (6.2672562 52.399616)
355,Heihoeve,bus_stop,6.2407058,52.2878709,POINT (6.2407058 52.2878709)
356,Rommestraat,bus_stop,6.1262201,52.4743691,POINT (6.1262201 52.4743691)
357,Frieswijkerweg,bus_stop,6.1946767,52.2955535,POINT (6.1946767 52.2955535)
358,Herfordstraat,bus_stop,6.1942154,52.2377700,POINT (6.1942154 52.23777)
359,Pleijendal,bus_stop,6.2540060,52.5060376,POINT (6.254006 52.5060376)
360,Visbystraat,bus_stop,6.1761204,52.2420939,POINT (6.1761204 52.2420939)
361,Sallandsweg,bus_stop,6.1435996,52.2932367,POINT (6.1435996 52.2932367)
362,Moreelsestraat,bus_stop,6.1350067,52.2622687,POINT (6.1350067 52.2622687)
363,Centrum,bus_stop,6.2278174,52.4862019,POINT (6.2278174 52.4862019)
364,Van Marckelplein,bus_stop,6.1689507,52.2659011,POINT (6.1689507 52.2659011)
365,De Gunne,bus_stop,6.2193494,52.4527826,POINT (6.2193494 52.4527826)
366,Oprit Dijk,bus_stop,6.1423975,52.4125180,POINT (6.1423975 52.412518)
367,Biesboschlaan,bus_stop,6.1902794,52.2534097,POINT (6.1902794 52.2534097)
368,IJssel de Schepperstraat,bus_stop,6.1621436,52.2627664,POINT (6.1621436 52.2627664)
369,Gemeentehuis,bus_stop,6.2573482,52.5029376,POINT (6.2573482 52.5029376)
370,Baerselmansweg,bus_stop,6.1444400,52.2964435,POINT (6.14444 52.2964435)
371,Zamenhofplein,bus_stop,6.1427267,52.2668934,POINT (6.1427267 52.2668934)
372,Marsweg,bus_stop,6.2194303,52.4859251,POINT (6.2194303 52.4859251)
373,Industrieweg,bus_stop,6.1737878,52.2489955,POINT (6.1737878 52.2489955)
374,Beestenmarkt,bus_stop,6.1648790,52.2566423,POINT (6.164879 52.2566423)
375,Marktplein,bus_stop,6.2344513,52.4353082,POINT (6.2344513 52.4353082)
376,Zuidberg,bus_stop,6.1460926,52.4233305,POINT (6.1460926 52.4233305)
377,Deltaplein,bus_stop,6.1854564,52.2556143,POINT (6.1854564 52.2556143)
378,St. Jozef Verpleeghuis,bus_stop,6.1710516,52.2662328,POINT (6.1710516 52.2662328)
379,Wetermansweg,bus_stop,6.1491300,52.2844143,POINT (6.14913 52.2844143)
380,Dortmundstraat,bus_stop,6.1952147,52.2443898,POINT (6.1952147 52.2443898)
381,Lookersdijk,bus_stop,6.1400471,52.2715314,POINT (6.1400471 52.2715314)
382,Aaltinksweg,bus_stop,6.4060315,52.2821542,POINT (6.4060315 52.2821542)
383,Magnolia,bus_stop,6.2104553,52.2430790,POINT (6.2104553 52.243079)
384,Sallcon,bus_stop,6.1781494,52.2509942,POINT (6.1781494 52.2509942)
385,Winkelcentrum Borgele,bus_stop,6.1512942,52.2737913,POINT (6.1512942 52.2737913)
386,De Stokte,bus_stop,6.3088772,52.5316532,POINT (6.3088772 52.5316532)
387,Westdorplaan,bus_stop,6.2723004,52.3836390,POINT (6.2723004 52.383639)
388,Overkempe,bus_stop,6.1214006,52.3326713,POINT (6.1214006 52.3326713)
389,Militair Complex,bus_stop,6.2575972,52.2946239,POINT (6.2575972 52.2946239)
390,Winkelcentrum Colmschate,bus_stop,6.2157587,52.2472326,POINT (6.2157587 52.2472326)
391,Beeckestein,bus_stop,6.1543519,52.2708783,POINT (6.1543519 52.2708783)
392,De Marslanden,bus_stop,6.1387292,52.4961864,POINT (6.1387292 52.4961864)
393,Bezoekerscentrum,bus_stop,6.1124627,52.3623403,POINT (6.1124627 52.3623403)
394,Rigastraat,bus_stop,6.1997449,52.2400973,POINT (6.1997449 52.2400973)
395,Nieuwe Deventerweg/KWS,bus_stop,6.1153815,52.4854323,POINT (6.1153815 52.4854323)
396,Kruisstraat,bus_stop,6.2754901,52.3882770,POINT (6.2754901 52.388277)
397,Hannie Schaftpad,bus_stop,6.2280409,52.2442036,POINT (6.2280409 52.2442036)
398,Scholengemeenschap,bus_stop,6.4146604,52.2812590,POINT (6.4146604 52.281259)
399,Jan Hooglandstraat,bus_stop,6.1160123,52.3363552,POINT (6.1160123 52.3363552)
400,Zonnenbergerdijk,bus_stop,6.2799906,52.3154423,POINT (6.2799906 52.3154423)
401,Beugelskamp,bus_stop,6.1503026,52.2758269,POINT (6.1503026 52.2758269)
402,Zandhuisweg,bus_stop,6.1396137,52.3759304,POINT (6.1396137 52.3759304)
403,Koningsbergenstraat,bus_stop,6.2032020,52.2409711,POINT (6.203202 52.2409711)
404,Cornelis Lelylaan,bus_stop,6.2132192,52.2608368,POINT (6.2132192 52.2608368)
405,Ittersumallee,bus_stop,6.1247389,52.4946132,POINT (6.1247389 52.4946132)
406,Siemelinksweg,bus_stop,6.2030943,52.2472450,POINT (6.2030943 52.247245)
407,Pauluskerk,bus_stop,6.2711311,52.3794810,POINT (6.2711311 52.379481)
408,Overweg NS,bus_stop,6.2481870,52.5005681,POINT (6.248187 52.5005681)
409,Wilmink,bus_stop,6.3070660,52.2649000,POINT (6.307066 52.2649)
410,Langedijk,bus_stop,6.1395716,52.3110154,POINT (6.1395716 52.3110154)
411,Gemeentewerken,bus_stop,6.2878716,52.2519616,POINT (6.2878716 52.2519616)
412,Radstakeweg,bus_stop,6.1460788,52.2620339,POINT (6.1460788 52.2620339)
413,Centrum,bus_stop,6.1114597,52.3373424,POINT (6.1114597 52.3373424)
414,Keulenstraat 2,bus_stop,6.1899431,52.2367697,POINT (6.1899431 52.2367697)
415,Maagdenburg,bus_stop,6.2211485,52.2415999,POINT (6.2211485 52.2415999)
416,Fesevurstraat,bus_stop,6.1723354,52.2618685,POINT (6.1723354 52.2618685)
417,Wolfkamp,bus_stop,6.2403748,52.4300801,POINT (6.2403748 52.4300801)
418,Herxerenk,bus_stop,6.1414252,52.4350917,POINT (6.1414252 52.4350917)
419,Dovenetel,bus_stop,6.2078762,52.2473975,POINT (6.2078762 52.2473975)
420,Strangeweg,bus_stop,6.4259574,52.5247980,POINT (6.4259574 52.524798)
421,Begraafplaats,bus_stop,6.1784291,52.2746852,POINT (6.1784291 52.2746852)
422,Arnsbergstraat,bus_stop,6.1977670,52.2389022,POINT (6.197767 52.2389022)
423,Oudeweg,bus_stop,6.2284885,52.4974451,POINT (6.2284885 52.4974451)
424,Hengforderweg,bus_stop,6.1273799,52.3104144,POINT (6.1273799 52.3104144)
425,Dokter Hengeveldweg,bus_stop,6.1268122,52.5111721,POINT (6.1268122 52.5111721)
426,Herfordstraat,bus_stop,6.1943208,52.2378845,POINT (6.1943208 52.2378845)
427,Visbystraat,bus_stop,6.1761800,52.2421843,POINT (6.17618 52.2421843)
428,Ziekenhuis,bus_stop,6.1910570,52.2609991,POINT (6.191057 52.2609991)
429,Peelsbos,bus_stop,6.2589908,52.4069756,POINT (6.2589908 52.4069756)
430,Schipbeeksweg,bus_stop,6.2928799,52.2502419,POINT (6.2928799 52.2502419)
431,Westenberg,bus_stop,6.1980846,52.2727409,POINT (6.1980846 52.2727409)
432,Zuthemerweg,bus_stop,6.1315941,52.4632056,POINT (6.1315941 52.4632056)
433,Vukking,bus_stop,6.3892401,52.2798229,POINT (6.3892401 52.2798229)
434,Frieswijk,bus_stop,6.1863013,52.2889725,POINT (6.1863013 52.2889725)
435,Munsterstraat,bus_stop,6.1884579,52.2417210,POINT (6.1884579 52.241721)
436,De Trefkoele,bus_stop,6.2524427,52.5103136,POINT (6.2524427 52.5103136)
437,Randerstraat,bus_stop,6.1418332,52.3036213,POINT (6.1418332 52.3036213)
438,Spikker,bus_stop,6.2219382,52.2844730,POINT (6.2219382 52.284473)
439,Rubensstraat,bus_stop,6.1313047,52.2649381,POINT (6.1313047 52.2649381)
440,Herenweg,bus_stop,6.1173487,52.5087725,POINT (6.1173487 52.5087725)
441,Winkelcentrum Keizerslanden,bus_stop,6.1659452,52.2688271,POINT (6.1659452 52.2688271)
442,De Jong,bus_stop,6.2114233,52.4593015,POINT (6.2114233 52.4593015)
443,Looweg/Kuiperij,bus_stop,6.2905491,52.2512815,POINT (6.2905491 52.2512815)
444,Herxen,bus_stop,6.1447049,52.4271639,POINT (6.1447049 52.4271639)
445,Hunneperweg,bus_stop,6.1963771,52.2504233,POINT (6.1963771 52.2504233)
446,Dwarsweg,bus_stop,6.3191455,52.4478251,POINT (6.3191455 52.4478251)
447,Groot Wezenland,bus_stop,6.0977322,52.5092367,POINT (6.0977322 52.5092367)
448,Keulenstraat 1,bus_stop,6.1877734,52.2389261,POINT (6.1877734 52.2389261)
449,Polhaarweg,bus_stop,6.2538440,52.5169553,POINT (6.253844 52.5169553)
450,Schurenstraat,bus_stop,6.1548833,52.2601166,POINT (6.1548833 52.2601166)
451,Polakstraat,bus_stop,6.2806694,52.2477289,POINT (6.2806694 52.2477289)
452,Station,bus_stop,6.2783476,52.3908037,POINT (6.2783476 52.3908037)
453,Prins Bernhardweg,bus_stop,6.1887827,52.2676486,POINT (6.1887827 52.2676486)
454,De Smid,bus_stop,6.3515634,52.2742068,POINT (6.3515634 52.2742068)
455,Joost van de Vondellaan,bus_stop,6.1397871,52.2698487,POINT (6.1397871 52.2698487)
456,Gotlandstraat,bus_stop,6.1735563,52.2423878,POINT (6.1735563 52.2423878)
457,Van Marckelplein,bus_stop,6.1691985,52.2659661,POINT (6.1691985 52.2659661)
458,Koelmansstraat,bus_stop,6.1882183,52.4793343,POINT (6.1882183 52.4793343)
459,Peperkamp,bus_stop,6.1401712,52.3837901,POINT (6.1401712 52.3837901)
460,Biesboschlaan,bus_stop,6.1906347,52.2535169,POINT (6.1906347 52.2535169)
461,Park de Wezenlanden,bus_stop,6.1040027,52.5079174,POINT (6.1040027 52.5079174)
462,Kievitsbloem,bus_stop,6.2528179,52.5137202,POINT (6.2528179 52.5137202)
463,Havezatelaan,bus_stop,6.1518289,52.2783041,POINT (6.1518289 52.2783041)
464,'t Dijkhuis,bus_stop,6.2839787,52.2479690,POINT (6.2839787 52.247969)
465,Bannink,bus_stop,6.2554648,52.2510802,POINT (6.2554648 52.2510802)
466,Kerkweg,bus_stop,6.1944736,52.2690489,POINT (6.1944736 52.2690489)
467,Wegstapel,bus_stop,6.3751145,52.2777418,POINT (6.3751145 52.2777418)
468,Sportveldenlaan,bus_stop,6.1344745,52.2668198,POINT (6.1344745 52.2668198)
469,Balderikstraat,bus_stop,6.1630028,52.2705742,POINT (6.1630028 52.2705742)
470,Hagenweg,bus_stop,6.2015415,52.4676788,POINT (6.2015415 52.4676788)
471,Wijhezicht,bus_stop,6.1326432,52.3901191,POINT (6.1326432 52.3901191)
472,Verpleeghuis P.W. Janssen,bus_stop,6.2144278,52.2535210,POINT (6.2144278 52.253521)
473,Doktersbrug,bus_stop,6.3038380,52.4504448,POINT (6.303838 52.4504448)
474,Centrum,bus_stop,6.2808218,52.3330914,POINT (6.2808218 52.3330914)
475,Schuurmanstraat,bus_stop,6.1006076,52.5108839,POINT (6.1006076 52.5108839)
476,Wolfkamp,bus_stop,6.3182494,52.5305757,POINT (6.3182494 52.5305757)
477,Bonenkamp,bus_stop,6.2287788,52.2467696,POINT (6.2287788 52.2467696)
478,Diessenplas,bus_stop,6.4148189,52.2789923,POINT (6.4148189 52.2789923)
479,Hoenlo,bus_stop,6.1235361,52.3247710,POINT (6.1235361 52.324771)
480,Europaplein,bus_stop,6.1545799,52.2662008,POINT (6.1545799 52.2662008)
481,Platvoet,bus_stop,6.1392054,52.2743731,POINT (6.1392054 52.2743731)
482,Kuyerhuislaan,bus_stop,6.1257709,52.5058216,POINT (6.1257709 52.5058216)
483,Enklaan,bus_stop,6.2773175,52.2496164,POINT (6.2773175 52.2496164)
484,Oerdijk,bus_stop,6.1853223,52.2671169,POINT (6.1853223 52.2671169)
485,Holstweg,bus_stop,6.1094665,52.3582822,POINT (6.1094665 52.3582822)
486,Albertus van Leusenweg,bus_stop,6.2257713,52.2574899,POINT (6.2257713 52.2574899)
487,Langkampweg,bus_stop,6.2632097,52.3869778,POINT (6.2632097 52.3869778)
488,IJsselcentraleweg,bus_stop,6.1205491,52.4791575,POINT (6.1205491 52.4791575)
489,De Stokte,bus_stop,6.3065553,52.5311866,POINT (6.3065553 52.5311866)
490,Java,bus_stop,6.3165534,52.2667402,POINT (6.3165534 52.2667402)
491,Overkempe,bus_stop,6.1212225,52.3325955,POINT (6.1212225 52.3325955)
492,Het Vlier,bus_stop,6.1487887,52.2770547,POINT (6.1487887 52.2770547)
493,Wethouder A.G. Dekkerlaan,bus_stop,6.1075182,52.3365441,POINT (6.1075182 52.3365441)
494,David Wijnveldtweg,bus_stop,6.2202439,52.2549516,POINT (6.2202439 52.2549516)
495,Wilmink,bus_stop,6.3086916,52.2650685,POINT (6.3086916 52.2650685)
496,Van der Capellenweg,bus_stop,6.2343026,52.4409649,POINT (6.2343026 52.4409649)
497,Oldeneelallee,bus_stop,6.1261564,52.4908282,POINT (6.1261564 52.4908282)
498,Mooirivier,bus_stop,6.3347454,52.5280599,POINT (6.3347454 52.5280599)
499,De Hoven,bus_stop,6.2690114,52.3754450,POINT (6.2690114 52.375445)
500,Puinweg 2,bus_stop,6.1206202,52.3197364,POINT (6.1206202 52.3197364)
501,Veerweg,bus_stop,6.1075968,52.3406989,POINT (6.1075968 52.3406989)
502,Veenweg,bus_stop,6.1701173,52.2603975,POINT (6.1701173 52.2603975)
503,Klaproos,bus_stop,6.2393257,52.4322498,POINT (6.2393257 52.4322498)
504,Rommestraat,bus_stop,6.1272266,52.4738687,POINT (6.1272266 52.4738687)
505,Wezenland,bus_stop,6.1738977,52.2677875,POINT (6.1738977 52.2677875)
506,Sallandsweg,bus_stop,6.1433041,52.2943026,POINT (6.1433041 52.2943026)
507,Station,bus_stop,6.4215654,52.2837050,POINT (6.4215654 52.283705)
508,Moreelsestraat,bus_stop,6.1353481,52.2623504,POINT (6.1353481 52.2623504)
509,Centrum,bus_stop,6.2279706,52.4862892,POINT (6.2279706 52.4862892)
510,Hondsroos,bus_stop,6.2098715,52.2409985,POINT (6.2098715 52.2409985)
511,de Bekkumer,bus_stop,6.1811618,52.2605155,POINT (6.1811618 52.2605155)
512,Jonkman,bus_stop,6.2291824,52.4450381,POINT (6.2291824 52.4450381)
513,Overweg NS,bus_stop,6.1448303,52.4189078,POINT (6.1448303 52.4189078)
514,Runshoppingcentre,bus_stop,6.1999140,52.2468230,POINT (6.199914 52.246823)
515,Douwelerwetering,bus_stop,6.1887013,52.2548549,POINT (6.1887013 52.2548549)
516,Strangeweg,bus_stop,6.4261494,52.5247309,POINT (6.4261494 52.5247309)
517,Dapperstraat,bus_stop,6.1671692,52.2645962,POINT (6.1671692 52.2645962)
518,Solingenstraat,bus_stop,6.2157302,52.2412891,POINT (6.2157302 52.2412891)
519,Gemeentehuis,bus_stop,6.2572038,52.5030028,POINT (6.2572038 52.5030028)
520,Molenveldsweg,bus_stop,6.1436877,52.3001948,POINT (6.1436877 52.3001948)
521,Erasmusstraat,bus_stop,6.1441165,52.2654097,POINT (6.1441165 52.2654097)
522,Molenhoek,bus_stop,6.2004857,52.4809547,POINT (6.2004857 52.4809547)
523,Bleekstraat,bus_stop,6.1675633,52.2588457,POINT (6.1675633 52.2588457)
524,Marktplein,bus_stop,6.2343802,52.4352425,POINT (6.2343802 52.4352425)
525,Zuidberg,bus_stop,6.1460070,52.4230396,POINT (6.146007 52.4230396)
526,Koningin Wilhelminastraat,bus_stop,6.4170389,52.2781535,POINT (6.4170389 52.2781535)
527,St. Jozef Verpleeghuis,bus_stop,6.1705670,52.2660821,POINT (6.170567 52.2660821)
528,Bontekamp,bus_stop,6.2593757,52.5201689,POINT (6.2593757 52.5201689)
529,De Haar,bus_stop,6.2637611,52.3829201,POINT (6.2637611 52.3829201)
530,Peppelerdijk,bus_stop,6.2630684,52.2486857,POINT (6.2630684 52.2486857)
531,Lookersdijk,bus_stop,6.1398755,52.2712530,POINT (6.1398755 52.271253)
532,Stellingmolen,bus_stop,6.2827930,52.3300112,POINT (6.282793 52.3300112)
533,Roessinksweg,bus_stop,6.2166532,52.2455739,POINT (6.2166532 52.2455739)
534,Winkelcentrum Borgele,bus_stop,6.1515183,52.2743324,POINT (6.1515183 52.2743324)
535,Bannink,bus_stop,6.2554375,52.2511875,POINT (6.2554375 52.2511875)
536,Boerhaar,bus_stop,6.1491423,52.3791238,POINT (6.1491423 52.3791238)
537,Rostockstraat,bus_stop,6.1996869,52.2430450,POINT (6.1996869 52.243045)
538,Toutenburg,bus_stop,6.2081810,52.2537816,POINT (6.208181 52.2537816)
539,Assendorperdijk,bus_stop,6.1108157,52.5054033,POINT (6.1108157 52.5054033)
540,Polhaarweg,bus_stop,6.2539434,52.5173288,POINT (6.2539434 52.5173288)
541,Postkantoor,bus_stop,6.2717090,52.3859439,POINT (6.271709 52.3859439)
542,Verpleeghuis St. Jurrien,bus_stop,6.1365749,52.2682105,POINT (6.1365749 52.2682105)
543,Centrum,bus_stop,6.2809798,52.3330948,POINT (6.2809798 52.3330948)
544,Ludgerstraat,bus_stop,6.1599675,52.2706848,POINT (6.1599675 52.2706848)
545,De Enk,bus_stop,6.1294443,52.3794018,POINT (6.1294443 52.3794018)
546,Dortmundstraat,bus_stop,6.1954310,52.2443429,POINT (6.195431 52.2443429)
547,Oude Deventerweg,bus_stop,6.4149182,52.2833578,POINT (6.4149182 52.2833578)
548,Zwaluwenburg,bus_stop,6.2057932,52.2546196,POINT (6.2057932 52.2546196)
549,Militair Complex,bus_stop,6.2580752,52.2947368,POINT (6.2580752 52.2947368)
550,Park de Wezenlanden,bus_stop,6.1038377,52.5082156,POINT (6.1038377 52.5082156)
551,Fonteinkruid,bus_stop,6.2142681,52.2473369,POINT (6.2142681 52.2473369)
552,Teugseplein,bus_stop,6.1703995,52.2496189,POINT (6.1703995 52.2496189)
553,Kruisstraat,bus_stop,6.2750785,52.3876893,POINT (6.2750785 52.3876893)
554,Rigastraat,bus_stop,6.2000329,52.2400606,POINT (6.2000329 52.2400606)
555,Centrum,bus_stop,6.1111207,52.3370453,POINT (6.1111207 52.3370453)
556,Papenblik,bus_stop,6.1564803,52.2632025,POINT (6.1564803 52.2632025)
557,Geerligsland,bus_stop,6.1974652,52.6409709,POINT (6.1974652 52.6409709)
558,Tottenhamstraat/Proatkoele,bus_stop,6.5257066,52.6079819,POINT (6.5257066 52.6079819)
559,Busstation,bus_stop,6.4489614,52.5991422,POINT (6.4489614 52.5991422)
560,Bouwhuisweg,bus_stop,6.2788132,52.5687862,POINT (6.2788132 52.5687862)
561,Jofferenlaan,bus_stop,6.0997970,52.4998191,POINT (6.099797 52.4998191)
562,Elfde Wijk,bus_stop,6.5631874,52.6002319,POINT (6.5631874 52.6002319)
563,Campherbeeklaan,bus_stop,6.1311807,52.5270268,POINT (6.1311807 52.5270268)
564,Coevorderweg 105,bus_stop,6.5769002,52.6348327,POINT (6.5769002 52.6348327)
565,Oostermenneweg,bus_stop,6.1946139,52.5958554,POINT (6.1946139 52.5958554)
566,Snelweg,bus_stop,6.2029145,52.6421543,POINT (6.2029145 52.6421543)
567,Sportlaan,bus_stop,6.4522666,52.5963950,POINT (6.4522666 52.596395)
568,Deltion Campus,bus_stop,6.0838144,52.5210439,POINT (6.0838144 52.5210439)
569,Attractiepark,bus_stop,6.5630855,52.6206393,POINT (6.5630855 52.6206393)
570,Gereformeerde Kerk,bus_stop,6.2863381,52.5841025,POINT (6.2863381 52.5841025)
571,Van Hasseltmarke,bus_stop,6.1050566,52.4809133,POINT (6.1050566 52.4809133)
572,Brasemkolk,bus_stop,6.0968885,52.4948133,POINT (6.0968885 52.4948133)
573,Dommerskanaal,bus_stop,6.6568994,52.6540753,POINT (6.6568994 52.6540753)
574,Bergkloosterweg,bus_stop,6.1376927,52.5279744,POINT (6.1376927 52.5279744)
575,Stadsweg,bus_stop,6.1946725,52.6076245,POINT (6.1946725 52.6076245)
576,Winkelcentrum Diezerpoort,bus_stop,6.0996579,52.5158448,POINT (6.0996579 52.5158448)
577,Zuideindigerweg,bus_stop,6.1962747,52.6015639,POINT (6.1962747 52.6015639)
578,Achthoevenweg,bus_stop,6.2087566,52.6388083,POINT (6.2087566 52.6388083)
579,Drukkerij Seinen,bus_stop,6.5838718,52.6384642,POINT (6.5838718 52.6384642)
580,Witmanweg,bus_stop,6.5498148,52.6310447,POINT (6.5498148 52.6310447)
581,Bejaardencentrum,bus_stop,6.2843640,52.5876076,POINT (6.284364 52.5876076)
582,Maaslaan,bus_stop,6.1065296,52.5354781,POINT (6.1065296 52.5354781)
583,Twistvlietbrug,bus_stop,6.0681843,52.5266233,POINT (6.0681843 52.5266233)
584,van Nispensingel,bus_stop,6.1051444,52.4769362,POINT (6.1051444 52.4769362)
585,Scheidijk,bus_stop,6.6772806,52.6555726,POINT (6.6772806 52.6555726)
586,Van der Schuerenmarke,bus_stop,6.1082131,52.4740815,POINT (6.1082131 52.4740815)
587,Oude Rijksweg 485,bus_stop,6.1894501,52.6125368,POINT (6.1894501 52.6125368)
588,Oude Gereformeerde Kerk,bus_stop,6.1825958,52.6242827,POINT (6.1825958 52.6242827)
589,Stadion,bus_stop,6.1201382,52.5189673,POINT (6.1201382 52.5189673)
590,Sassenpoort,bus_stop,6.0957012,52.5097413,POINT (6.0957012 52.5097413)
591,Van Karnebeektunnel,bus_stop,6.0965049,52.5040970,POINT (6.0965049 52.504097)
592,Coevorderweg 171,bus_stop,6.5910961,52.6420694,POINT (6.5910961 52.6420694)
593,Schuineslootweg,bus_stop,6.5406251,52.6376952,POINT (6.5406251 52.6376952)
